N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	33.004	2	7	10	10	10	10	(15, 184, 146)	6.99850212297396	8.887058157409985	-3.7388101269949745 0.7707859315943226 -3.0529896895599267 0.6316636728488351 -2.367051335464861 0.4932511232509114 -1.6808634815830565 0.3561288813162954 -0.994345625693416 0.22062711957693043 -0.30748090119096305 0.08676288888130591 0.37968807612051464 -0.04574268983315458 1.0670782503048597 -0.17736929194992848 1.7545962307296656 -0.30863951899996683 
8	0.7	36.001	2	7	10	10	10	10	(242, 84, 169)	6.299862176896903	8.419937759435477	-2.983665082281155 -0.7940910572176832 -3.6672309246312036 -0.6431944605478387 -4.350776691843108 -0.4921102225560277 -5.034230670166053 -0.34053233297809526 -5.71733557591514 -0.18812229998609767 -6.400331213802912 -0.035136942995579123 -7.0832797642560585 0.11816698473943618 -7.76622939179588 0.2715908051439617 
10	0.7	36.001	2	7	10	10	10	10	(15, 184, 146)	7.69889276826725	8.887058157409985	-4.423077976521946 0.9156011088924092 -3.737336724484235 0.776016431655058 -3.0514859012978 0.6369587124399471 -2.3654503989697595 0.4987448720296771 -1.679200957289599 0.3614837554867779 -0.9927469589401371 0.22511029773296837 -0.30612355574268113 0.08944435049885352 0.38062277500218267 -0.045743016368078836 1.067446757335725 -0.18067163764776284 1.7543132026815493 -0.315511082047131 
9	0.7	39.002	2	7	10	10	10	10	(242, 84, 169)	7.000235370272955	8.419937759435477	-2.301519677063889 -0.9481571713189826 -2.985102141043482 -0.797321088500638 -3.668696292050907 -0.6464230337228211 -4.352273848607459 -0.4953470662433168 -5.035792305984282 -0.3439185560258314 -5.719196547424828 -0.19191157431573366 -6.40225822554911 -0.03909495406773252 -7.0852281246253845 0.11419685954484063 -7.768176425264468 0.2676675639650047 
11	0.7	39.002	2	7	10	10	10	10	(15, 184, 146)	8.398860531883399	8.887058157409985	-5.106591798008573 1.063629766686085 -4.421218238109264 0.9222148598993039 -3.735736318799903 0.7813191280807856 -3.050069405166841 0.6412662323966668 -2.364184907446707 0.5021827913071606 -1.6780880426449247 0.36402729122987443 -0.9918100398702826 0.2266429603519564 -0.30539464281348255 0.08981881058487057 0.38111367665305945 -0.04665648792784801 1.0676778396082762 -0.18295744173595166 1.7542723120234787 -0.319203086329881 
10	0.7	42.003	2	7	10	10	10	10	(242, 84, 169)	7.7005930549139965	8.419937759435477	-1.6287614374713897 -1.1457920498267173 -2.3098747294517024 -0.9837232825304962 -2.9912333108981666 -0.8227357858630279 -3.6729444925913444 -0.6633211054355564 -4.3550183542452485 -0.5055520246125652 -5.037407490701439 -0.3492418774048632 -5.720037735663976 -0.19407152366625452 -6.402828395045928 -0.03967914132437748 -7.085704995867753 0.11427758013977585 -7.768608654900302 0.2680726354377238 
6	0.7	42.003	3	7	10	10	10	10	(134, 104, 243)	4.82257598654896	7.967056232581773	-2.65851656394629 0.537811008878588 -3.316629078595727 0.693057890541015 -3.9779789487533486 0.8492251472963427 -4.643434516450314 1.0065742921174894 -5.313700384367396 1.1652370638109057 -5.989278866278266 1.3252419998928648 
6	0.7	42.003	3	7	10	10	10	10	(59, 79, 189)	4.8228414389115715	7.920042875262464	-1.4008029411518674 0.22779137238105993 -0.7315503251350743 0.1307173299234324 -0.059029935972562335 0.03282089267621954 0.6176354260366256 -0.06612582451793036 1.2991641763344661 -0.16613739473371347 1.986071463262758 -0.26710199009068136 
11	0.7	45.000	2	7	10	10	10	10	(242, 84, 169)	8.400086752322014	8.419937759435477	-0.9491958869865955 -1.313161474778061 -1.6304551343120395 -1.15226170350477 -2.311737309941648 -0.9914209646343846 -2.993100798763158 -0.8309202967369314 -3.6746005842330693 -0.6709979170833605 -4.356271667306575 -0.5118085903860565 -5.0381234452039685 -0.35339857575855504 -5.720139336336321 -0.19570230558671156 -6.402281674048355 -0.0385618550507474 -7.084501155396069 0.11823304551915892 -7.76674966132669 0.27488924319678043 
6	0.7	45.000	3	7	10	10	10	10	(134, 104, 243)	4.895175463007011	7.967056232581773	-2.7055539233471912 0.5518203076273679 -3.385530238932119 0.7116799876034886 -4.06570910322345 0.8715962272254337 -4.746144612608789 1.031583947226781 -5.426880549176784 1.191650923229858 -6.107947849557105 1.3517997352361473 
6	0.7	45.000	3	7	10	10	10	10	(59, 79, 189)	4.895164142117148	7.920042875262464	-1.3525313894836835 0.21890048088457228 -0.6612687834997085 0.11853240296003394 0.03020627543477948 0.018160487402511374 0.7219501256170799 -0.08221777011763642 1.4140055967953526 -0.18261657688174895 2.1064011551469264 -0.28305370144262587 
7	0.7	48.001	3	7	10	10	10	10	(134, 104, 243)	5.584418153146247	7.967056232581773	-2.143354125430739 1.299111945084838 -2.840345286524545 1.2652962769379328 -3.5371964985363538 1.2388846733951093 -4.23413162087099 1.224593723374461 -4.931215640852239 1.2238108395991676 -5.6284742180868435 1.234512190486078 -6.326008144833486 1.2518284730042384 
7	0.7	48.001	3	7	10	10	10	10	(59, 79, 189)	5.584551896341086	7.920042875262464	-1.8310515943323034 -0.02768232676168703 -1.1351008250162975 -0.04932969501736468 -0.4389604157371608 -0.0717010071535676 0.2575578035795718 -0.09513483505379838 0.9546345016889187 -0.11960983097181059 1.65242770715621 -0.14483558853474698 2.3510570128683894 -0.17040844621116308 
6	0.7	48.001	3	7	10	10	10	10	(237, 130, 181)	4.886500502112957	9.116260093374006	-3.4773060920522396 -1.1434856246409604 -2.7905746603117825 -1.2565804536533844 -2.1033385514183087 -1.3685582983302256 -1.414458407858855 -1.476079416329507 -0.7244814675078602 -1.5817716878454193 -0.033484881086505366 -1.6870724822192646 
6	0.7	48.001	3	7	10	10	10	10	(102, 66, 222)	4.886765474388346	8.830176559615781	-4.637370864063087 -0.3918288459223073 -5.325474212628793 -0.28600234257345764 -6.013796796794432 -0.17830239763175249 -6.702271859180035 -0.06672486069655191 -7.3899023921771745 0.050997663681708105 -8.078264964572748 0.1712184759471118 
8	0.7	51.002	3	7	10	10	10	10	(134, 104, 243)	6.297691306040903	7.967056232581773	-1.4389363622471714 1.367897848537705 -2.138774360079491 1.3539087177638687 -2.8385727684919173 1.339295344267152 -3.5379015279927892 1.3230736705280903 -4.237218352721718 1.3059870810099166 -4.936564315860373 1.288689241864975 -5.635947661853363 1.2716893130307045 -6.335323089607256 1.255176219689984 
8	0.7	51.002	3	7	10	10	10	10	(59, 79, 189)	6.294806966269894	7.920042875262464	-2.5215624010677806 -0.01623920894332726 -1.8225563403474707 -0.03480817299551275 -1.12374440564047 -0.05442551602895163 -0.4250323372295151 -0.07545470763511604 0.2736880978701377 -0.09776956707297611 0.9725217612798063 -0.12099357975151202 1.6715564530644356 -0.14471158933596986 2.3708539123298933 -0.16860528587366302 
7	0.7	51.002	3	7	10	10	10	10	(237, 130, 181)	5.586564597568408	9.116260093374006	-4.187403627401913 -1.5000281698377194 -3.487311602918123 -1.4856284863472693 -2.7895994899438046 -1.4817884353759967 -2.0932738182291506 -1.4959004077978226 -1.3976973957478769 -1.5292655991356403 -0.70212997113397 -1.5773024492007937 -0.005752031341573806 -1.6321276979372847 
7	0.7	51.002	3	7	10	10	10	10	(102, 66, 222)	5.583369300240532	8.830176559615781	-3.9506225715758316 -0.1700198756077497 -4.649877154167408 -0.17112667507721332 -5.346905059704166 -0.16020910158099308 -6.0421683274406055 -0.12980122468066632 -6.736293131622968 -0.07869394666219326 -7.429792033404466 -0.011375471221987187 -8.124102129610923 0.06326144279903144 
9	0.7	54.003	3	7	10	10	10	10	(134, 104, 243)	7.002034782625948	7.967056232581773	-0.7365412688251747 1.3831704242395382 -1.436282367581061 1.3787949666048478 -2.1357809691094 1.3735000063837115 -2.8350418996614253 1.3648989265585814 -3.5358848178350017 1.3487677765129875 -4.2364934747096035 1.3305408347018706 -4.936944696669862 1.3133993824075034 -5.637299032713009 1.2984712617213139 -6.337572610959958 1.285220260279575 
9	0.7	54.003	3	7	10	10	10	10	(59, 79, 189)	6.810172301194886	7.920042875262464	-3.0250911221845422 0.025901942095426473 -2.375509443428378 -0.0053245817938606345 -1.718275762023983 -0.03494294414345571 -1.0524046241398717 -0.06178872196076798 -0.37801880375054553 -0.08553822624244238 0.3039273085949054 -0.1066144145311449 0.9920599642358157 -0.12586322107301717 1.6849914393282521 -0.14417793790350908 2.3816343538744715 -0.16223124433952385 
7	0.7	54.003	3	7	10	10	10	10	(237, 130, 181)	5.60115517077986	9.116260093374006	-4.199632291779356 -1.5758771191994598 -3.499430677435307 -1.563017999353826 -2.7992198489305817 -1.5545001029865324 -2.0990115994006593 -1.5516718700074614 -1.3988433695162776 -1.5538553734285545 -0.6987414699856522 -1.5593043512394393 0.0012898376962930194 -1.566085642312226 
7	0.7	54.003	3	7	10	10	10	10	(102, 66, 222)	5.416854748139416	8.830176559615781	-4.168789238035939 -0.20930257554981088 -4.816262991170682 -0.1661247581836406 -5.471059695594537 -0.1262259478837846 -6.134442122660816 -0.09080556826855381 -6.807325895290524 -0.05876808281142618 -7.4892813636159135 -0.02937801174116168 -8.180069881256134 -0.0010316395991475675 
10	0.7	57.000	3	7	10	10	10	10	(134, 104, 243)	7.707005342008069	7.967056232581773	-0.0371983326410015 1.4969525148870244 -0.7368351927099493 1.5178823033791449 -1.436391544796576 1.540268339497516 -2.1360084231631737 1.5622996750608655 -2.83588233677605 1.5747207344940293 -3.5394960321639237 1.55780847161044 -4.238821692072625 1.5029117703009238 -4.936610793203107 1.4346533430447828 -5.633725318664332 1.365245136928732 -6.330654334275723 1.2974545220552833 
10	0.7	57.000	3	7	10	10	10	10	(59, 79, 189)	7.498553332857993	7.920042875262464	-3.4146231658664923 0.3490808644493508 -2.759753030764945 0.22810304620715818 -2.1034240819301253 0.1248202429320814 -1.4410091605730733 0.0403436988315262 -0.772352042467015 -0.027054180974037525 -0.09798065429034215 -0.08100960150591804 0.5815646713957893 -0.125621964975961 1.2660049175910928 -0.16454006370985833 1.9552880138503168 -0.20062169415759437 2.6494580449838834 -0.23587286782832873 
8	0.7	57.000	3	7	10	10	10	10	(237, 130, 181)	6.304821428337306	9.116260093374006	-4.882823524385925 -1.9202718669539336 -4.183769652781212 -1.88740428878561 -3.4784874003059967 -1.8386097376790747 -2.7821426257546897 -1.77128127453379 -2.0863051457051185 -1.6998715823000736 -1.390202383324428 -1.6310601154700406 -0.6936036207921635 -1.5659795139656985 0.0033646378425189346 -1.5029206645543023 
8	0.7	57.000	3	7	10	10	10	10	(102, 66, 222)	6.1460911299200784	8.830176559615781	-3.8858405271271295 -0.6267432289389817 -4.534580951937663 -0.46885656308847845 -5.185745529669263 -0.3250924465657425 -5.84500499638887 -0.20239919704915868 -6.513458066885545 -0.10117224041950457 -7.19047098797843 -0.01675110265194256 -7.874810510537761 0.05780614663283476 -8.565422378527689 0.12897979032164097 
9	0.7	60.001	3	7	10	10	10	10	(237, 130, 181)	7.010735813198831	9.116260093374006	-5.532957295115026 -2.3611460842497247 -4.833831743893033 -2.317768524671127 -4.134727448617167 -2.268447865007703 -3.4369957106282443 -2.2021150172221273 -2.7387991253623696 -2.1028126125916393 -2.050007012288474 -1.9723369706542364 -1.3650315117172636 -1.8230276891482808 -0.6823921946398552 -1.664506995642215 -0.0008384350561148303 -1.5030398208186406 
9	0.7	60.001	3	7	10	10	10	10	(102, 66, 222)	6.943350313488356	8.830176559615781	-3.2950501018848906 -0.8898684815836574 -3.9775055558541053 -0.7837883100939945 -4.658263964970467 -0.6544708125726386 -5.330580670654624 -0.5005198374364901 -6.001772885335446 -0.3370574571811138 -6.674430492353253 -0.17432342760386718 -7.349976749917111 -0.016646195853811805 -8.028640833710185 0.1362304907455671 -8.709966697573291 0.28697696175372284 
5	0.7	60.001	4	7	10	10	10	10	(126, 158, 7)	4.066996490186774	7.918607326953845	-1.920179105531427 1.6922668158182508 -1.271094161420014 1.6548784638253518 -0.6127466397382094 1.6137541080619113 0.05745977277740332 1.568566336521865 0.741267132960159 1.5207539073957863 
6	0.7	60.001	4	7	10	10	10	10	(220, 97, 198)	4.7507008770572625	8.570472087704466	-3.062924583217734 1.9612990637300376 -3.708408405194811 1.8731097404281842 -4.362231908391899 1.7819474833546476 -5.022670465679797 1.672520473774889 -5.692231936667732 1.5555239560575305 -6.371673208306416 1.435717162307917 
5	0.7	60.001	4	7	10	10	10	10	(241, 112, 87)	4.013731638532876	7.805326125049785	-1.5726844713617387 0.24548582062945895 -2.20386990308847 0.32675319791268326 -2.8444064673962477 0.40805228535490984 -3.4983791105567352 0.484831570730417 -4.167868800027272 0.5553782667078115 
6	0.7	60.001	4	7	10	10	10	10	(29, 88, 229)	4.710944680897057	8.40973888720358	-0.46869750447973196 0.060505478819933234 0.16323297311060586 -0.02804723050229234 0.8060404948277883 -0.11842032761162903 1.4612501526618131 -0.2105769120140241 2.1293240590047464 -0.3043434307052714 2.8101054198787447 -0.3997178504576161 
10	0.7	63.003	3	7	10	10	10	10	(237, 130, 181)	7.706428273075131	9.116260093374006	-6.208413071223679 -2.570723236585693 -5.510633096014278 -2.5124967744877273 -4.8128418249534395 -2.4522494850954133 -4.11545159147407 -2.386237460292731 -3.4191702387210143 -2.3092773356437992 -2.725138551160943 -2.2150950138115495 -2.0324592266476986 -2.0962063794504497 -1.3458657131212952 -1.9563640373535858 -0.6618714064252992 -1.8047798614323052 0.020896098707816353 -1.648943612426856 
10	0.7	63.003	3	7	10	10	10	10	(102, 66, 222)	7.663068394681785	8.830176559615781	-2.623923872003451 -0.8637655278036586 -3.3169269894544025 -0.811423859484822 -4.008397800290798 -0.7465696374334679 -4.697158633835336 -0.6595404676259023 -5.381793122720919 -0.5445331313008026 -6.062885241504223 -0.40590405668551144 -6.741019431072722 -0.2491403249127226 -7.417220957916656 -0.08006061345863455 -8.092684490352811 0.09594733540351844 -8.768465801751256 0.2746433768106774 
5	0.7	63.003	4	7	10	10	10	10	(126, 158, 7)	4.200767212030894	7.918607326953845	-1.8511040486714032 1.7993267825814074 -1.1552619217427493 1.7186505152633 -0.45976327459029553 1.6382986136387179 0.23578315486132845 1.5586579110497008 0.9313357503023615 1.4794508134460214 
6	0.7	63.003	4	7	10	10	10	10	(220, 97, 198)	4.901417667985239	8.570472087704466	-3.1297381123735435 2.3891871729557006 -3.8083571895921624 2.21819449378528 -4.48624537109168 2.045068884955668 -5.164070610876693 1.8652956740748858 -5.840035491449734 1.6817075090501066 -6.515425635242914 1.4968587097070447 
5	0.7	63.003	4	7	10	10	10	10	(241, 112, 87)	4.184881071483754	7.805326125049785	-1.6632778556293544 0.4202471702333514 -2.355543190433775 0.489856672746074 -3.048558940768028 0.5559506168012777 -3.7420429199246534 0.6188418816710698 -4.436027098990041 0.6795514403461224 
6	0.7	63.003	4	7	10	10	10	10	(29, 88, 229)	4.8879507634800765	8.40973888720358	-0.3516571842051257 -0.017797746299629862 0.34011460919203423 -0.09663163256904934 1.032395291862287 -0.1759664381700924 1.7252930920619034 -0.2559168621487797 2.418917491421989 -0.33636826576968915 3.1133604538386397 -0.4171029044496423 
11	0.7	66.004	3	7	10	10	10	10	(237, 130, 181)	8.40271625066892	9.116260093374006	-6.898972820451808 -2.680116538741025 -6.201707859498482 -2.6178565301523937 -5.504437785932015 -2.555297868055848 -4.80725611048793 -2.4916069571253536 -4.110346899200993 -2.425206952782878 -3.414025083019071 -2.3536498302950823 -2.71879486918997 -2.2735751039594265 -2.025441000136693 -2.1807226072047214 -1.3325747139031159 -2.06950703323262 -0.6423658089761781 -1.9475721178257863 0.046696451722987704 -1.82169755871645 
11	0.7	66.004	3	7	10	10	10	10	(102, 66, 222)	8.326845922437261	8.830176559615781	-1.9836181252275522 -0.837261096944414 -2.6669024501272287 -0.8104692545868009 -3.352231629364678 -0.7740839278429724 -4.0384714051607995 -0.7197440191032288 -4.72424929641662 -0.6406035620292849 -5.4091493517727285 -0.5332573005639092 -6.0919652494280685 -0.40530684718013277 -6.773230614956344 -0.26318765652242154 -7.453713783141539 -0.11219338683993073 -8.134181191949047 0.043532007149457604 -8.815241372900468 0.20105067005454688 
6	0.7	66.004	4	7	10	10	10	10	(126, 158, 7)	4.838812903999019	7.918607326953845	-2.327127189533741 1.9106553823097387 -1.6451657938061957 1.8758914753154314 -0.9620794926325621 1.8161909099735887 -0.28280436540371423 1.7249215786463152 0.3983603613605874 1.6149207987221113 1.0832356424922327 1.4972706614499822 
7	0.7	66.004	4	7	10	10	10	10	(220, 97, 198)	5.594014979982058	8.570472087704466	-2.698816826504377 3.1512262678348626 -3.324787569373903 2.8298017413166874 -3.951444334551595 2.5218567060437267 -4.586759290177355 2.234225115429188 -5.230417312223905 1.9652620268760743 -5.878373522924977 1.705402435770042 -6.529015511795191 1.4499231493317566 
6	0.7	66.004	4	7	10	10	10	10	(241, 112, 87)	4.787293854799701	7.805326125049785	-1.3219849337007612 0.5579480913087536 -1.992318901273944 0.5636923182010324 -2.6639326443050626 0.5836736158339177 -3.338235750195535 0.6191561725659226 -4.018192281642606 0.664047595838444 -4.704852361789113 0.7122737698895505 
7	0.7	66.004	4	7	10	10	10	10	(29, 88, 229)	5.446025749559416	8.40973888720358	-0.7148586520891281 -0.4593131299636177 -0.060090166045190525 -0.3647070432218761 0.6001406530932053 -0.2955484720333281 1.2680959665044318 -0.2624461483745427 1.943989528400094 -0.2634886547801323 2.6274746994412608 -0.2882813370256596 3.3185903208686707 -0.32346599567452244 
12	0.7	69.001	3	7	10	10	10	10	(237, 130, 181)	9.1006728745788	9.116260093374006	-7.59718170258183 -2.7501087823594497 -6.899971800089226 -2.688106882255476 -6.202798174123698 -2.626124122643715 -5.5056363245125945 -2.5644309040491824 -4.808418697753922 -2.5038515942435486 -4.111037927453589 -2.445911050799042 -3.413408874254293 -2.392232398916851 -2.715582309565864 -2.3425195059377284 -2.0179834136091777 -2.2910371314589 -1.3191283032230219 -2.222276454160372 -0.6255985535422844 -2.1262202512564277 0.06672290541763555 -2.0220695479611726 
6	0.7	69.001	4	7	10	10	10	10	(126, 158, 7)	4.9003264470912065	7.918607326953845	-2.30231136860571 2.0173022397654656 -1.6066307984194224 1.9581703783733404 -0.9068814084906428 1.8854295550306375 -0.21261510126971 1.8012960008147405 0.48140552469012043 1.7136823604351223 1.1756031352255383 1.6257637538463938 
8	0.7	69.001	4	7	10	10	10	10	(220, 97, 198)	6.300900045664447	8.570472087704466	-2.1344371639286472 3.621094507275414 -2.759127252026523 3.305810610890378 -3.3832964281331064 2.9878542411949365 -4.007428148495282 2.670259774106174 -4.632063772795534 2.3539148942718158 -5.2572281962728455 2.038764263836281 -5.882728402234185 1.7243754666357851 -6.508343861466127 1.4102910106543793 
6	0.7	69.001	4	7	10	10	10	10	(241, 112, 87)	4.815770946562866	7.805326125049785	-1.4497778757164779 0.6594640380174163 -2.1185115721927485 0.6407645812680289 -2.795397157014772 0.6334671387695332 -3.479439675460195 0.6402008089723367 -4.1695063969230235 0.6580406440920168 -4.864601857264054 0.6811045275559641 
8	0.7	69.001	4	7	10	10	10	10	(29, 88, 229)	5.977494618571059	8.40973888720358	-0.8261435770199843 -0.291588942238163 -0.2168768814469692 -0.31338309099843287 0.40885397848674104 -0.3260160638200128 1.0511018032055877 -0.32470368287734785 1.7081850587459562 -0.3090903704325267 2.3778690422370783 -0.2819797987009034 3.0582723997565786 -0.24764353100999936 3.748217181224114 -0.21019612597968168 
6	0.7	69.001	4	7	10	10	10	10	(125, 236, 184)	4.598444050268916	8.030308532234201	-4.715296412432546 -0.8636867846634143 -4.06332069998232 -0.8571342144329582 -3.418495954325664 -0.8626142840246586 -2.7810802291367294 -0.88945786341409 -2.150729579312457 -0.9408022665739127 -1.5236265515984728 -1.0123237233425906 
6	0.7	69.001	4	7	10	10	10	10	(63, 81, 30)	4.791691667403644	8.325111271004237	-5.905150545999247 -0.5550091383733483 -6.54626367690753 -0.3810205512022229 -7.194102797867302 -0.2054197194155239 -7.848752918546003 -0.02823141077207935 -8.510341076747192 0.15063791338417312 -9.178983371103275 0.33132553960490163 
7	0.7	72.002	4	7	10	10	10	10	(126, 158, 7)	5.570009812713245	7.918607326953845	-2.8612658283936296 2.0425973660982932 -2.168958271338431 2.0802926330345346 -1.475254919570678 2.1029504543390756 -0.7810791043401977 2.0969164704975505 -0.08827302903488031 2.0560178076455036 0.6052839133415787 1.9951066172677419 1.300073640301515 1.926561793444985 
8	0.7	72.002	4	7	10	10	10	10	(220, 97, 198)	6.3020854380077935	8.570472087704466	-2.278274035980833 3.894788421966205 -2.89000761077381 3.5543470912801425 -3.4991840403752326 3.209336801001852 -4.101545429062569 2.8517474567967387 -4.699567737458562 2.486942574953291 -5.295199697812916 2.1183982608917242 -5.889713504186007 1.7482881577748466 -6.483815932105402 1.3777975352211547 
7	0.7	72.002	4	7	10	10	10	10	(241, 112, 87)	5.560778211772616	7.805326125049785	-0.9512679042253686 0.7976238805437785 -1.639434092423943 0.7427394673012956 -2.328350125857685 0.6950601194696194 -3.019292542219697 0.6546362262612541 -3.712335649301712 0.6200258132726195 -4.407534655043861 0.5888758082961584 -5.104831931519371 0.5590319922919975 
8	0.7	72.002	4	7	10	10	10	10	(29, 88, 229)	6.154296277181194	8.40973888720358	-0.5666602262326884 -0.42536249738035276 0.09753780607874235 -0.377126466002919 0.7657216828858115 -0.33454481772728545 1.4385835577798793 -0.30082071381455855 2.116540839632387 -0.2765781365444239 2.79982812934806 -0.2603236135847302 3.4885876678853807 -0.24924587031390877 4.18291299338267 -0.24026231271314474 
6	0.7	72.002	4	7	10	10	10	10	(125, 236, 184)	4.780071179497929	8.030308532234201	-4.94731281876681 -0.9581260870421863 -4.268333927776941 -0.991418428543494 -3.591869574641494 -1.028784428379001 -2.9176884582015368 -1.0722874296066216 -2.245403823859419 -1.1218388130376193 -1.5744407970843783 -1.1753000045725297 
6	0.7	72.002	4	7	10	10	10	10	(63, 81, 30)	4.851150567912096	8.325111271004237	-6.1646868677298325 -0.4356090824451251 -6.828860721978036 -0.27163195299648374 -7.4955004621211945 -0.10560409043741827 -8.164722065916758 0.06280194477182768 -8.836763141396366 0.23322062017667908 -9.511884639805485 0.4050002192701671 
6	0.7	72.002	4	7	10	10	10	10	(32, 32, 246)	4.86737596027078	7.822258278925684	-5.171185871653187 -2.4102231080924303 -5.8535953294145235 -2.5118401419834218 -6.53763738996412 -2.6122546531363384 -7.2237262680810845 -2.7111872031845015 -7.912090039634759 -2.80908114244136 -8.60282113015688 -2.906693983359993 
