N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	33.002	2	7	0.1	10	10	10	(81, 48, 48)	5.2580463018615715	8.547078830843347	-3.943910642028071 0.11015563741179282 -4.371641378011056 0.09009476168364289 -5.00921100825818 0.0602392995003085 -5.700754884274281 0.027939440063337578 -6.399327732640125 -0.0046062328346548696 -7.098523642896587 -0.03712309968225752 -7.797766196551595 -0.06961725012185306 
7	0.7	33.002	2	7	0.1	10	10	10	(141, 184, 192)	5.25809124026731	8.917640493105607	-2.555069611100901 0.10469737009521535 -2.127553549594582 0.08035829537711771 -1.4903086527757832 0.04412795238053042 -0.7991119541483351 0.004916372764045098 -0.10088871426841878 -0.03460841639462532 0.5979557565547052 -0.07410860289850246 1.2968416370143603 -0.11358544932109958 
7	0.7	36.002	2	7	0.1	10	10	10	(81, 48, 48)	5.2566143071518	8.547078830843347	-3.9455268124663005 0.11292372967506271 -4.452049180951349 0.0886732166578226 -5.047980836480498 0.06017806088433174 -5.71128964576084 0.028519950801024402 -6.401420858043541 -0.0043598649395609436 -7.098838482920698 -0.03754608364162171 -7.797763074537681 -0.07078665684055983 
7	0.7	36.002	2	7	0.1	10	10	10	(141, 184, 192)	5.256666536237949	8.917640493105607	-2.5534277286212492 0.1075755618482244 -2.0471608469826563 0.07823574640310578 -1.4515361861641523 0.04375497830168064 -0.7885693071378874 0.005437235844611091 -0.09879373451237809 -0.03436882248234296 0.598262785981827 -0.07455243729154895 1.2968220890680775 -0.11480453235348219 
8	0.7	39.002	2	7	0.1	10	10	10	(81, 48, 48)	5.314648609284632	8.547078830843347	-3.8889515026564743 -0.12459070916531231 -4.204914047204627 -0.11042865127921889 -4.629425301774338 -0.0917023812694026 -5.1359801731887895 -0.06998115573728159 -5.741865566761778 -0.04486637659167075 -6.4096379450372405 -0.018040566037168144 -7.101682344368337 0.009165100893232142 -7.800281331883522 0.03637693914837066 
8	0.7	39.002	2	7	0.1	10	10	10	(141, 184, 192)	5.34492250175022	8.917640493105607	-2.6070543423705232 0.3974517945501787 -2.2829584628178807 0.34254136778043204 -1.8761656608816142 0.27400764819156015 -1.364492912783182 0.1886284379392636 -0.7543148950663608 0.08795229634397449 -0.09037820467028145 -0.020487157112528732 0.594723445399296 -0.13161784123273748 1.2854636779131858 -0.2433404862210623 
9	0.7	42.002	2	7	0.1	10	10	10	(81, 48, 48)	5.913527446091177	8.547078830843347	-3.3307458623027633 -0.49828098861946163 -3.913975415550847 -0.37641598038834273 -4.314946124655364 -0.2975629587887328 -4.727544428132423 -0.22418453467229452 -5.204437882647068 -0.15020585192657052 -5.778272990554072 -0.0747572086499231 -6.423175315704239 -0.003309210752101655 -7.103611758203774 0.06251142862470128 -7.79690998306446 0.1254277383794719 
9	0.7	42.002	2	7	0.1	10	10	10	(141, 184, 192)	6.062211098087124	8.917640493105607	-3.23144498698546 0.867650687201792 -2.5293453665752703 0.6363062543127772 -2.1550452957673545 0.5172451238546856 -1.7660399549139973 0.40039325754388666 -1.2898764598583086 0.26757014158635967 -0.7169822055092411 0.12060037456418965 -0.07944547595606169 -0.030475244201197734 0.5900747005711661 -0.1802540237064405 1.2710440612328069 -0.3287561466486113 
10	0.7	45.002	2	7	0.1	10	10	10	(81, 48, 48)	6.658244116136881	8.547078830843347	-2.606007991723141 -0.6726455893719964 -3.2865996788062777 -0.5371487960701488 -3.852297770083301 -0.43105477605985537 -4.31897804823414 -0.34940804877265025 -4.7648050030355735 -0.2757875703989285 -5.254958538509684 -0.19789182185878598 -5.8174730236349745 -0.11015462065772805 -6.443269839472247 -0.013073785298440605 -7.108054977021828 0.09003143261520867 -7.791345424329326 0.1960471415241709 
10	0.7	45.002	2	7	0.1	10	10	10	(141, 184, 192)	6.791598887982488	8.917640493105607	-3.9296232655157204 1.076978864648859 -3.2552175948855457 0.8921316214231303 -2.6211021148678677 0.7172498112277044 -2.1435983842210993 0.5824800577052657 -1.7131454848127772 0.4564956128692604 -1.2316943405384404 0.3146858931456608 -0.67610983905003 0.15302358442567443 -0.060506113669907685 -0.0228099136302332 0.5904852324484682 -0.20607938691681602 1.2576777782437234 -0.3927493340590479 
10	0.7	48.002	2	7	0.1	10	10	10	(81, 48, 48)	6.653804783428905	8.547078830843347	-2.622243792448145 -0.7114798765317553 -3.2568869190370364 -0.5895764532594143 -3.821811261303294 -0.4819148509867237 -4.3155036578826 -0.3890824871473249 -4.786559918558591 -0.3019631475035193 -5.287456708697101 -0.21095161310510407 -5.845680158499092 -0.11121658485477587 -6.460152433674371 -0.002934000695554651 -7.114329013557186 0.11131646051607388 -7.791060459893384 0.22906819560491426 
10	0.7	48.002	2	7	0.1	10	10	10	(141, 184, 192)	6.800533681242575	8.917640493105607	-3.925547173933997 1.1085479529718452 -3.2705040957072535 0.9218618227928118 -2.667463152693588 0.7496736183901763 -2.152177415873167 0.6018393691719699 -1.6894200798781147 0.4680352592099626 -1.1965617700193076 0.3246409541466064 -0.6453871484454076 0.16352319330009044 -0.04052728209230226 -0.01385805083427439 0.600389111647013 -0.20215539503435628 1.2610366039929446 -0.396380770229968 
11	0.7	51.002	2	7	0.1	10	10	10	(81, 48, 48)	7.3664597663128255	8.547078830843347	-1.9374523744707675 -0.8901162074457855 -2.6094103184104043 -0.7507969328805335 -3.2349482152804323 -0.6221348083930771 -3.7995378268068354 -0.5076331318380504 -4.309259388513648 -0.40609694543945685 -4.798987261840448 -0.31044262892765273 -5.310104393258068 -0.21253786550804074 -5.867928550974625 -0.10753857048580993 -6.475694310889003 0.005306824576084579 -7.122374167380362 0.12434876932989604 -7.7942123111362465 0.2475924100013865 
11	0.7	51.002	2	7	0.1	10	10	10	(141, 184, 192)	7.508631980577741	8.917640493105607	-4.598573802582014 1.3099510476540737 -3.9314778366539755 1.1217345642585237 -3.2882443986903884 0.93997479374108 -2.6949380545497132 0.7716541929353107 -2.1678739055722636 0.6211119104462658 -1.6835484254824826 0.48147305549949726 -1.1725038280825109 0.3323911244384918 -0.6207534221075927 0.16996010785366594 -0.02234166826229747 -0.007334914418026637 0.6117778084857737 -0.19590149939996587 1.2682509787651672 -0.39138737766867365 
12	0.7	54.002	2	7	0.1	10	10	10	(81, 48, 48)	8.068693538935223	8.547078830843347	-1.2622217194717393 -1.0575675679617778 -1.9366837586542276 -0.9126110728979374 -2.596363482319551 -0.7717026802690613 -3.2158199941909325 -0.6408937727771312 -3.7824362486835508 -0.5230557939347483 -4.3036148703017725 -0.41653238004286797 -4.807245749166662 -0.3154150228082161 -5.3271015390825385 -0.21278660904151292 -5.886039384569376 -0.10403795336640896 -6.489641485718813 0.012111685695855723 -7.130823672969538 0.1346596484501896 -7.798802020973353 0.261985756027342 
12	0.7	54.002	2	7	0.1	10	10	10	(141, 184, 192)	8.216026943755347	8.917640493105607	-5.272008586978361 1.5045842594597236 -4.600675842448358 1.3152796018294977 -3.939786288722647 1.1287953634242103 -3.305132503540951 0.9493913305899572 -2.716143495674875 0.7823660569869271 -2.1802966674383826 0.6297139260817546 -1.6757931313027856 0.4851469832706502 -1.1590984333066927 0.33604568216086317 -0.5961361695197716 0.172267587758418 -0.00466098598468895 -0.0009556891536626059 0.6245260593449962 -0.18594206852650977 1.2786503529934663 -0.3785477333051982 
6	0.7	57.002	3	7	0.1	10	10	10	(157, 27, 61)	4.190620202493713	7.035922480994824	-3.3056855979904247 -0.6144543278107348 -2.9582918853616134 -0.695041962656903 -2.481909785030599 -0.8055324760754886 -1.8993340493665296 -0.9406167547656409 -1.2555480493122078 -1.089846339809259 -0.5871665638034257 -1.2447045197052513 
7	0.7	57.002	3	7	0.1	10	10	10	(226, 58, 101)	4.606675523144697	9.29047372303496	-4.664371170351923 -0.34098267732926085 -5.007852874196215 -0.27471226795184445 -5.455416256513688 -0.18835499514055887 -5.964224494919481 -0.09017036640547463 -6.531290756695794 0.019267853511124016 -7.152936359818613 0.13924873255010384 -7.812952256000139 0.2666397804228039 
6	0.7	57.002	3	7	0.1	10	10	10	(123, 223, 244)	4.2868129367629795	7.4502951182605	-3.1860513646566098 0.8543089124613132 -3.5217365901661397 0.9661906663430254 -4.014412282999444 1.1303524810728756 -4.617249208265901 1.3311402942496275 -5.264443496153032 1.546629191633029 -5.924950471865895 1.7665152960272075 
7	0.7	57.002	3	7	0.1	10	10	10	(9, 38, 241)	4.659504020198847	8.087311845188477	-1.8488854697123749 0.4907137351837708 -1.5163973636817893 0.40787522325561676 -1.0742455936892426 0.29768750217251383 -0.5498955416468813 0.1669375748203975 0.033168603321356786 0.02149091755879193 0.657945593458682 -0.13439295697410436 1.3137479949335493 -0.29802947924393747 
6	0.7	60.001	3	7	0.1	10	10	10	(157, 27, 61)	3.9913839136297606	7.035922480994824	-3.089210905249736 -0.6704665701061276 -2.7706844137489792 -0.7176454216236959 -2.2547249472739987 -0.8825985969301567 -1.7266032009894976 -0.9773673593197616 -1.1910727775715342 -1.1238007924559439 -0.5703413076897573 -1.2620909233296362 
8	0.7	60.001	3	7	0.1	10	10	10	(226, 58, 101)	4.962705810803158	9.29047372303496	-4.3392464322660524 -0.4075264966447676 -4.624288813139037 -0.3282973782055499 -5.108360611062564 -0.269736539442643 -5.578726189467601 -0.15018871559225735 -6.056586858518017 -0.08050221804205378 -6.579071325231022 0.03241541788470457 -7.181487335944866 0.14279932085915212 -7.83324436744993 0.2698680925037611 
6	0.7	60.001	3	7	0.1	10	10	10	(123, 223, 244)	4.0603450093120745	7.4502951182605	-3.4199285991714192 0.9032750867580132 -3.708741616195455 1.0324000141541336 -4.218954190164967 1.171969438118666 -4.71472652378056 1.3693444136491306 -5.293992779056963 1.553449655149386 -5.929833802239222 1.7757680955969843 
8	0.7	60.001	3	7	0.1	10	10	10	(9, 38, 241)	5.01939964195577	8.087311845188477	-2.178780475262047 0.5700313728991849 -1.8862150796480448 0.5230660034341911 -1.434033390235016 0.3769471640307772 -0.9675935435015488 0.2889510151217468 -0.48898089154583346 0.149949885300336 0.06741276561238567 0.019071968589016997 0.6797389000030133 -0.13906789522355614 1.3304161639964769 -0.3022665586759578 
7	0.7	63.001	3	7	0.1	10	10	10	(157, 27, 61)	4.329760615578565	7.035922480994824	-3.2580540811418683 -0.7043404792915698 -2.9210772171004944 -0.7774734838665477 -2.429130662832087 -0.8711109355803113 -1.9140071938693666 -0.9825959321897645 -1.399405195776849 -1.0828083130994477 -0.9004875681533862 -1.1885232773529324 -0.38798501755841214 -1.2920161435078394 
8	0.7	63.001	3	7	0.1	10	10	10	(226, 58, 101)	4.780361332760448	9.29047372303496	-4.581138359470034 -0.3026944375527708 -4.905172258890086 -0.24458264212265818 -5.377593226332108 -0.17106720433545244 -5.872163123113693 -0.08246463019199196 -6.36838291678035 -0.003465510883021739 -6.857805083857722 0.0827609542487299 -7.35159389364613 0.16410801310619172 -7.914167894213177 0.26027357685071134 
7	0.7	63.001	3	7	0.1	10	10	10	(123, 223, 244)	4.358731875186153	7.4502951182605	-3.300129846132606 0.6933048905565451 -3.6196629649587435 0.831682743269322 -4.070801691202772 1.0363431836496746 -4.551387093199063 1.2441113612886645 -5.026852094516576 1.457475173568512 -5.498761183578744 1.6629152594981609 -6.007016167274725 1.8876539465330453 
8	0.7	63.001	3	7	0.1	10	10	10	(9, 38, 241)	4.823847556791478	8.087311845188477	-1.918877669116737 0.6140185244932699 -1.6007272275587534 0.5228888213173989 -1.1480012095075356 0.38489992809978474 -0.6684407980108374 0.24785362506668634 -0.19129863520375115 0.10430171111758478 0.28462578153649937 -0.03259339823019691 0.783372001563041 -0.17988129481966264 1.3664717653254232 -0.34970391989143756 
8	0.7	66.001	3	7	0.1	10	10	10	(157, 27, 61)	4.653698693683694	7.035922480994824	-3.4087919288904565 -1.0496085304268876 -3.1030992046257753 -1.024198447839476 -2.5982016818623994 -1.0822560532895298 -2.088488507581015 -1.0679966056234804 -1.5856554545753758 -1.1454180786860793 -1.0802035045676572 -1.1674246214429846 -0.5957267902359132 -1.251775824503356 -0.1756617236095763 -1.295748370680718 
9	0.7	66.001	3	7	0.1	10	10	10	(226, 58, 101)	5.06195193630994	9.29047372303496	-4.437904348213941 -0.3683893952254214 -4.730135526083523 -0.34591085955685713 -5.198529559214494 -0.2086697250134451 -5.686047166833364 -0.16035309023657965 -6.158005330770978 -0.0301385055880855 -6.643359115003159 0.025934690589071406 -7.1129696953867825 0.14493266198729887 -7.572814596352576 0.21101629357388987 -8.026346920452834 0.3074403258636257 
8	0.7	66.001	3	7	0.1	10	10	10	(123, 223, 244)	4.753393620964989	7.4502951182605	-3.18621716916774 0.39661418534582826 -3.455459240288718 0.5865341572049857 -3.8790953036271936 0.8264858757852982 -4.293375208943387 1.090968309327615 -4.747061823549009 1.3226269450744572 -5.196538798320457 1.5719505877894664 -5.648792170020042 1.7955179942190023 -6.10924676010234 2.031995374887411 
9	0.7	66.001	3	7	0.1	10	10	10	(9, 38, 241)	5.159551325896622	8.087311845188477	-2.049730994477044 1.025710176407564 -1.789418392184303 0.8750239797908786 -1.3501886640853928 0.6866122495265887 -0.92195667958868 0.46124179683238914 -0.4704041373991703 0.289440538184507 -0.03277543878378418 0.09274199624775953 0.4223104408151438 -0.066878522978194 0.8663993807430238 -0.24318199457811668 1.4055216774399861 -0.43997116248369533 
8	0.7	69.001	3	7	0.1	10	10	10	(157, 27, 61)	4.635279460182183	7.035922480994824	-3.2526705459783436 -1.4257167253725986 -2.937968318385534 -1.385490844399785 -2.433339771968918 -1.3747105350524975 -1.9234606439659452 -1.3238348391593353 -1.4116381815397654 -1.3267244524736728 -0.9028333298009676 -1.2974965682513413 -0.4096294498662123 -1.3097394562345848 -0.023701963756457597 -1.3007578609282215 
10	0.7	69.001	3	7	0.1	10	10	10	(226, 58, 101)	5.454373109232165	9.29047372303496	-4.230644679570625 -0.5285935194323022 -4.504175701648496 -0.4428225394805254 -4.965453413939911 -0.36043325046663743 -5.419589680154905 -0.2272560785291371 -5.885383740238738 -0.14494994797170654 -6.34098491596793 -0.020908795598151682 -6.804003181770192 0.061989090000938205 -7.255894758532674 0.1749874662657912 -7.703687847875201 0.26114861180174137 -8.180424405610824 0.3676286907730055 
8	0.7	69.001	3	7	0.1	10	10	10	(123, 223, 244)	4.944262261617969	7.4502951182605	-3.098953204315074 0.35427040751039895 -3.5473848894749294 0.6341789261962806 -3.9289273747667353 0.8649018891685418 -4.333440591221117 1.1056913918893236 -4.7611375306846355 1.3548297827240812 -5.1981123805424545 1.6076253275419863 -5.649970561119497 1.8668145709368589 -6.151744282398734 2.154294225472172 
10	0.7	69.001	3	7	0.1	10	10	10	(9, 38, 241)	5.885939979816833	8.087311845188477	-2.513583192615305 1.5779851695929215 -1.9687748952815334 1.2480416821933544 -1.6240939243191916 1.0450154228089201 -1.2439372620837144 0.830010777406588 -0.8310944146153284 0.6077467868431784 -0.40485595750969755 0.38947774737840457 0.02771885819331624 0.1773506976211781 0.4619705733946067 -0.029908851558018822 0.9276548757031005 -0.2508649154568469 1.4574420254062905 -0.5014959767456981 
9	0.7	72.001	3	7	0.1	10	10	10	(157, 27, 61)	5.314001421748717	7.035922480994824	-3.8476362565884545 -1.9417559889296365 -3.2207969671071135 -1.7947478795686427 -2.804657973404751 -1.7016106567618916 -2.366960309984213 -1.6119199427352293 -1.887441322775632 -1.5243296054385822 -1.393133467950892 -1.445722764926562 -0.8993123178189039 -1.37711263433702 -0.4268071355875058 -1.3183022702357847 0.004463016807754604 -1.2676047723216264 
11	0.7	72.001	3	7	0.1	10	10	10	(226, 58, 101)	5.906859642805262	9.29047372303496	-3.895501644624075 -0.5816705295501146 -4.22474815275927 -0.5113622810354954 -4.621910972402916 -0.40254830266942965 -5.059838710325331 -0.31556368835158366 -5.503716304921391 -0.20323154262032528 -5.95919322223634 -0.11235639545834097 -6.414975781755897 -0.007314200139037387 -6.873402550203109 0.08510239587756341 -7.32653484375218 0.18383147854756046 -7.782105397745067 0.2774950767898982 -8.29612690103028 0.3859587942229766 
9	0.7	72.001	3	7	0.1	10	10	10	(123, 223, 244)	5.765349285028856	7.4502951182605	-2.391369647450277 0.057879613068871176 -2.919676816549819 0.37153144724048953 -3.5020902956569273 0.7096149660794864 -3.905418093110561 0.9364101397203399 -4.314718733552674 1.1632077333960662 -4.744931823364962 1.3997318179846492 -5.192408736175327 1.6449051953705898 -5.667344684948207 1.9049606199094757 -6.197283664966028 2.195187540145137 
11	0.7	72.001	3	7	0.1	10	10	10	(9, 38, 241)	6.683378817426057	8.087311845188477	-3.1020484500472545 2.060509456494775 -2.511101012303978 1.7094855733228749 -1.9781825173348213 1.395369085486301 -1.5567978773469742 1.1492254555231423 -1.174855033024529 0.9282720414580671 -0.7746317560327797 0.7009754685178414 -0.36134770571253566 0.4713443231792898 0.057785264041324065 0.2429527996222397 0.4728361480971408 0.019334626355843182 0.9641004201258961 -0.24570479685465496 1.4993523039761367 -0.5343953497897036 
10	0.7	75.001	3	7	0.1	10	10	10	(157, 27, 61)	6.103547215850526	7.035922480994824	-4.578067934902563 -2.18377674628943 -3.9048366240735204 -2.0811143936742496 -3.3071431514949325 -1.9826417179604825 -2.737836883421107 -1.871645109296564 -2.3089071624952013 -1.7795797052553666 -1.8560969248613417 -1.6777574997740008 -1.3625768602074404 -1.565519700595618 -0.8951339135167692 -1.4604002848023347 -0.4339152556043986 -1.3585487396877087 0.031522736206129304 -1.2570771983345959 
12	0.7	75.001	3	7	0.1	10	10	10	(226, 58, 101)	6.4230543044296144	9.29047372303496	-3.4702415639224125 -0.6963172982646777 -3.8643398295169233 -0.6062487222198201 -4.249327564748041 -0.5185461663045084 -4.647618057746325 -0.4279662439498248 -5.074714974749642 -0.3307155645723926 -5.5169181653397015 -0.2296752838935367 -5.966518356417379 -0.12653857657484086 -6.419802331930019 -0.022261897232955546 -6.874490932701595 0.08244373753875137 -7.332838818175091 0.18793695755400264 -7.813644017214034 0.2984720199435254 -8.366432460356792 0.42545185904931127 
10	0.7	75.001	3	7	0.1	10	10	10	(123, 223, 244)	6.442611217194109	7.4502951182605	-1.8078545538453403 -0.19255534168497518 -2.3184647547184567 0.10795221525692421 -2.9124388190818884 0.4508060962795874 -3.4499038948796557 0.7412986739563331 -3.8936216667020087 0.9739143496004362 -4.311504239546464 1.192132883550697 -4.746246504598339 1.4212715414441035 -5.202101441148144 1.664434994729016 -5.691033950748223 1.9278619484188022 -6.234014923498002 2.2218794058775675 
12	0.7	75.001	3	7	0.1	10	10	10	(9, 38, 241)	7.423743321907297	8.087311845188477	-3.6955252985910163 2.4392269704026206 -3.0828477140889143 2.099726917361749 -2.507675288487647 1.7799429829880955 -1.9750882363476399 1.481883291627686 -1.5205869471827387 1.2247634883596499 -1.1287787213743192 0.9991859104701561 -0.7312437876761558 0.7669152762631978 -0.3261954680130983 0.5296220271147508 0.08409315593325822 0.2901078866972935 0.5025800231407287 0.04684481935354973 0.9941865661864473 -0.23881812811350675 1.532996205488507 -0.5516013455063075 
11	0.7	78.001	3	7	0.1	10	10	10	(157, 27, 61)	6.88775826477378	7.035922480994824	-5.2480556174657975 -2.462488316553725 -4.559300151335564 -2.358484991035472 -3.90429288131427 -2.257245396124819 -3.338989559047327 -2.1632935487110903 -2.7405117605358154 -2.049876271266995 -2.24443620834222 -1.9401049002172612 -1.8115226788116032 -1.8357185083403849 -1.3723504162969453 -1.7243395574198555 -0.8468715978013097 -1.5868074937336598 -0.3730349834345335 -1.4598194257019903 0.11547493071888865 -1.3278797135137084 
13	0.7	78.001	3	7	0.1	10	10	10	(226, 58, 101)	6.804714658614129	9.29047372303496	-3.162489949094903 -0.8030013844272237 -3.554959260450496 -0.7121109802362332 -3.8918798923772377 -0.6269754457061486 -4.291778660855861 -0.5365470744581772 -4.705222356420797 -0.4339688415280687 -5.12518563710168 -0.33613300584328715 -5.549785616380517 -0.23260033991760576 -5.984213294133394 -0.12951714196259187 -6.427942428316916 -0.02276125104127256 -6.880359812871352 0.0847437132617516 -7.346291697432758 0.19542024803917618 -7.846798349377323 0.313621703752336 -8.420129108421335 0.44882766272674085 
11	0.7	78.001	3	7	0.1	10	10	10	(123, 223, 244)	6.92600938311017	7.4502951182605	-1.3611894787387775 -0.3049786195846525 -1.7412741898273227 -0.09481039491459121 -2.2662581610725065 0.1910198482235724 -2.89199177094215 0.5169494749584996 -3.3930351792197047 0.7699773287060486 -3.8640080140767368 1.0056851690210262 -4.30087190370365 1.2259488780211563 -4.744019010832833 1.4514347252889026 -5.209466647778826 1.6908549804413613 -5.711161720451439 1.950963446477567 -6.265958667974904 2.2397092355183177 
6	0.7	78.001	4	7	0.1	10	10	10	(226, 7, 167)	4.091338281398082	7.670697296090054	-1.924374866992171 1.544480369460437 -2.1804552042473526 1.7229274065211782 -2.6674709924211304 1.9330808213876423 -3.1237850002800953 2.2116666851572253 -3.685365820508205 2.491836765409287 -4.289078587000507 2.818806788597108 
7	0.7	78.001	4	7	0.1	10	10	10	(220, 12, 5)	4.314411177654035	9.988156098412393	-0.854715605405559 0.9983102748941125 -0.574504362687538 0.8546844174959974 -0.16568452688411017 0.5199459167003112 0.29840094158814756 0.2675626996734515 0.7145211815569786 -0.04952537719179767 1.1501352612647553 -0.29836851317027 1.5791756740375038 -0.5886954784284474 
14	0.7	81.001	3	7	0.1	10	10	10	(226, 58, 101)	7.228752316822284	9.29047372303496	-2.808468471016227 -0.9438722535023675 -3.2070222278778813 -0.8293812273684373 -3.5489896580053055 -0.7354700522883353 -3.929876527645691 -0.63157073763385 -4.3283793594067586 -0.5297049398279605 -4.734082022311573 -0.4275823703925154 -5.145621354595938 -0.3283364371286223 -5.564223666402012 -0.22814827627820622 -5.993530514501796 -0.12681765879048182 -6.43468611601981 -0.022352698036354188 -6.888817531407079 0.08544847314663362 -7.363382431762794 0.19880732850130392 -7.878475634188747 0.32235745757768397 -8.464169825483825 0.46316449784506486 
6	0.7	81.001	4	7	0.1	10	10	10	(226, 7, 167)	4.035170547893746	7.670697296090054	-1.9515073746492428 1.7106190675034683 -2.318844448590475 1.8819208575617188 -2.756512932403539 2.0937558869480135 -3.2397493984702574 2.320634957216682 -3.7571814969581685 2.5706228909390547 -4.3300025518185326 2.84493268060064 
7	0.7	81.001	4	7	0.1	10	10	10	(220, 12, 5)	4.393467507251918	9.988156098412393	-0.6927097956340865 1.1248882334585413 -0.3891452722367173 0.8945487313222737 0.010687336131765394 0.5988412045315133 0.41454328044222394 0.28357348541447625 0.825203656692732 -0.029435151583099523 1.2387244104245245 -0.35210045357021674 1.6834894972133834 -0.6954935319230166 
6	0.7	81.001	4	7	0.1	10	10	10	(65, 44, 14)	4.102727062134017	7.640343138581759	-3.2563122868283445 -2.2864441321100992 -3.562464732069472 -2.3430242902026124 -4.085103752437287 -2.3670715404179865 -4.623062851194232 -2.444524132581903 -5.256730589495854 -2.5011339174055798 -5.941033051280617 -2.5770513170312164 
6	0.7	81.001	4	7	0.1	10	10	10	(24, 115, 0)	3.833706794847458	6.674475785657345	-1.9776488053021157 -2.0912604595703215 -1.648897095527737 -2.0302425065539826 -1.1229646912624947 -1.8465992626209096 -0.5825773963718055 -1.73021558106476 -0.04580857097010616 -1.5460501307819308 0.3623058093845491 -1.4386633718876076 
