N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	36.002	2	7	15	10	10	10	(85, 180, 9)	5.599973772798364	9.899706136593824	-2.7602765258789432 -0.49827411017070267 -3.4506630752204646 -0.38269817331589095 -4.1410561743177485 -0.2671598711689877 -4.831459715125276 -0.1516801868288158 -5.521874250652667 -0.03626029084969098 -6.212297405589939 0.07911576484226082 -6.902725292017124 0.19447235739607321 
7	0.7	36.002	2	7	15	10	10	10	(143, 120, 119)	5.599991925434667	9.046824298542921	-2.279128090447097 0.8161342258624478 -1.609077673847887 0.61357616184548 -0.9390159484867783 0.411055211448207 -0.2689365461356409 0.20859208950486138 0.401161003074708 0.006187975222350733 1.071272049129159 -0.1961728315765762 1.7413893855213298 -0.3985143437529221 
8	0.7	39.001	2	7	15	10	10	10	(85, 180, 9)	6.2996235193188515	9.899706136593824	-2.083728333817496 -0.6728834781014688 -2.7716054304443403 -0.543589017273666 -3.4595926164706126 -0.4148682106624272 -4.147764018034973 -0.2871039294178894 -4.836145991486568 -0.1604275063361906 -5.5247175287087735 -0.034716484370166376 -6.213422941405986 0.09034092797378016 -6.902194642849633 0.21512213669474237 
8	0.7	39.001	2	7	15	10	10	10	(143, 120, 119)	6.299946312134063	9.046824298542921	-2.9383615888965924 1.0504610987133132 -2.2693863635229685 0.8443659269873718 -1.6004855313635242 0.6380226406147973 -0.9318064885162612 0.4310388582226777 -0.2632676080768845 0.22359364058009498 0.40517938799890196 0.015841196134758765 1.0735766367899648 -0.19208432335805248 1.7419579404456342 -0.40007531747664327 
9	0.7	42.002	2	7	15	10	10	10	(85, 180, 9)	6.997885691130358	9.899706136593824	-1.4080347762767427 -0.8496150982061186 -2.09259067820822 -0.7051074820135116 -2.7776257614566227 -0.5629509856666294 -3.4634271962000445 -0.4244859044848639 -4.15006874909567 -0.2900723788711749 -4.837461087883856 -0.15927436303929254 -5.52542169454944 -0.031154802408790507 -6.213742183414016 0.0953955404434486 -6.902242535601153 0.22135765569283744 
9	0.7	42.002	2	7	15	10	10	10	(143, 120, 119)	7.000059213380977	9.046824298542921	-3.6053203184715183 1.26095410264492 -2.9347741048510914 1.0599614692120283 -2.2643547956454757 0.8584776593706795 -1.5943420088741664 0.6555937113533339 -0.9251296629023146 0.4500561766351352 -0.257316838717963 0.24039935949262362 0.4096727128526166 0.028095671101074776 1.0762301033384272 -0.18560089252433845 1.7426441704289204 -0.39978410581809803 
9	0.7	45.000	2	7	15	10	10	10	(85, 180, 9)	6.999704777401638	9.899706136593824	-1.4102091039961 -0.8610436195889302 -2.0959785035066534 -0.7208987294072569 -2.7818469100037584 -0.5812231227227046 -3.46788190562842 -0.44234529972435543 -4.154115084905784 -0.30441992626456693 -4.840541463903402 -0.1674221473542078 -5.527125529502009 -0.031174168756125185 -6.213813249958767 0.10459664164468106 -6.900548641728532 0.24017412128213952 
9	0.7	45.000	2	7	15	10	10	10	(143, 120, 119)	6.999999071657314	9.046824298542921	-3.6005445763389967 1.2750982262475488 -2.9315080417928985 1.0692011139708841 -2.2625154563256276 0.8631530639344739 -1.5936420124389545 0.6567111680367352 -0.9249758805013458 0.4495922526650683 -0.25662602222839476 0.2415181445102953 0.41151529442378704 0.032767389770046305 1.0795361214161419 -0.17637681228361587 1.7475123010136433 -0.38567175317937546 
10	0.7	48.001	2	7	15	10	10	10	(85, 180, 9)	7.699421480699387	9.899706136593824	-0.7368224282237419 -1.0501214913697547 -1.4202468758801547 -0.8991149222988952 -2.1038663880569506 -0.7489898376153935 -2.787833369037013 -0.6004419797075247 -3.47223815737981 -0.45389644939265383 -4.157101393241982 -0.3094643472060864 -4.842378857103459 -0.16695143138662422 -5.527977293103679 -0.025920867901057378 -6.2137785869255735 0.11419564415983127 -6.899669682000409 0.2539499841469809 
10	0.7	48.001	2	7	15	10	10	10	(143, 120, 119)	7.700077834491847	9.046824298542921	-4.268659614346695 1.4814737532798097 -3.5986351708402275 1.2788058180351531 -2.9286470013832804 1.0760011623034627 -2.258763706916719 0.8728347431434336 -1.5890687710524969 0.669034274140848 -0.9196505473606013 0.46431454476133116 -0.2505968217374465 0.25839653447588573 0.4179688622762173 0.05101416838712412 1.086276612840429 -0.15720902255786995 1.7544886846285932 -0.3657487253061808 
11	0.7	51.002	2	7	15	10	10	10	(85, 180, 9)	8.399192681622246	9.899706136593824	-0.06331788583662741 -1.239108196410287 -0.744849755801785 -1.0798135339733683 -1.4266173402601758 -0.9215576801100634 -2.1088236030301797 -0.7652178028372235 -2.791602769508304 -0.6113940738224989 -3.4750070266085396 -0.4603430940913193 -4.159009009772302 -0.3119701860277621 -4.843517052445322 -0.1658782715406129 -5.5283987036403754 -0.02146338708274061 -6.2135085776119325 0.12195680582277918 -6.898718221692545 0.2649949907223703 
11	0.7	51.002	2	7	15	10	10	10	(143, 120, 119)	8.400233842142216	9.046824298542921	-4.938252645773513 1.6836303996401747 -4.267918976978681 1.4819776036491479 -3.5975741882602383 1.2803351951456796 -2.9272171560770306 1.0787087197896268 -2.2568544680726927 0.8770788056028713 -1.5865045796211101 0.6753873404310865 -0.9162007461793883 0.4735277311734695 -0.24599362618159318 0.2713364950394052 0.42404459611586304 0.06858033298512915 1.0937691908045706 -0.13505681054426855 1.7633934375321836 -0.3390252119116342 
12	0.7	54.001	2	7	15	10	10	10	(85, 180, 9)	9.099656052912808	9.899706136593824	0.615517256500144 -1.4089332575016842 -0.06602575623253626 -1.2492968071553452 -0.7476414257847479 -1.0900200991726847 -1.4294543736022243 -0.9316333587433745 -2.111591138707115 -0.7746826331288876 -2.794148127323073 -0.6195928669965615 -3.4771712725659834 -0.46657641082547846 -4.160649331315239 -0.3155948924864274 -4.8445196078471096 -0.16637432058602233 -5.528683211512344 -0.01846679679979646 -6.213026539799399 0.1286524833107878 -6.897446351136096 0.27546564572865917 
6	0.7	54.001	3	7	15	10	10	10	(134, 240, 218)	4.882559611843773	9.139722478441206	-2.5577945758275504 1.0258731029343453 -3.2287466677250367 1.2053497737960674 -3.900444407805636 1.3852869141618251 -4.573029517695079 1.5657882904528015 -5.246644007712631 1.7468191714976509 -5.921407335163083 1.9282741758926303 
6	0.7	54.001	3	7	15	10	10	10	(153, 160, 87)	4.88253762310102	8.518719529873106	-1.261545344241096 0.6038390308127096 -0.5981448734128565 0.3982214161158358 0.0660393433613191 0.19229329446412116 0.7311587497674144 -0.014007521695315023 1.397341536627403 -0.2207108220879948 2.064681937856802 -0.4278005204671907 
13	0.7	57.002	2	7	15	10	10	10	(85, 180, 9)	9.800513464586002	9.899706136593824	1.2935582237827579 -1.5880588879922297 0.6130420917016435 -1.4238381666095412 -0.06763089436251281 -1.2602512089493392 -0.7486121770318562 -1.097944729524075 -1.43002321355098 -0.9374525977897201 -2.111935671890552 -0.7791111388108968 -2.7943646190785127 -0.6230222327917546 -3.4772733191746545 -0.46906249246031156 -4.160586008347743 -0.31692854165888995 -4.844204371736718 -0.1662038589108679 -5.528024192145919 -0.016432543304572205 -6.211950123911829 0.13281092046993567 -6.89590808221187 0.2818609891329576 
6	0.7	57.002	3	7	15	10	10	10	(134, 240, 218)	4.899189665451013	9.139722478441206	-2.5749271555972335 1.0353494575763402 -3.2511395195679156 1.2152925357222901 -3.9273874828671773 1.3952594182628637 -4.603676785331503 1.5752551634467573 -5.280013612394715 1.7552773765287137 -5.956403370672695 1.9353199642118017 
6	0.7	57.002	3	7	15	10	10	10	(153, 160, 87)	4.899091297141884	8.518719529873106	-1.2486243833128017 0.5928542956035604 -0.5773643139876368 0.39527693003428055 0.09392846920291101 0.19770508586619426 0.76526134985343 0.0001382131274450863 1.436624686705995 -0.1974774014677677 2.108037316654144 -0.39530660251405275 
7	0.7	60.000	3	7	15	10	10	10	(134, 240, 218)	5.599711559838088	9.139722478441206	-1.9188204510938542 1.6259113525865903 -2.618758566596031 1.628351037407427 -3.318682455369982 1.6325914720920474 -4.0185860825699535 1.6395484892143015 -4.718467632278374 1.6492136827263604 -5.418335264778852 1.6608353821228516 -6.118205734063996 1.673322275704097 
7	0.7	60.000	3	7	15	10	10	10	(153, 160, 87)	5.593928880906157	8.518719529873106	-1.8816192235562037 0.23652638048795413 -1.186735524019691 0.16654080546576908 -0.49173876071411426 0.09582167916509793 0.20336507606332502 0.02390580615221886 0.8986024648382159 -0.0492784015337602 1.5940312994872672 -0.12342709120819591 2.2897231736908603 -0.19803305457347878 
7	0.7	60.000	3	7	15	10	10	10	(26, 211, 107)	5.580648916566547	9.23400214176527	-1.8942163102392056 -1.1847072863447836 -1.2032291484256352 -1.2592005229447871 -0.5119755370906596 -1.3360619272962992 0.1795809680313181 -1.4163323554588436 0.8715784331139376 -1.499901284201236 1.5642265533184214 -1.585831766803831 2.2577487711795508 -1.6728603759834337 
7	0.7	60.000	3	7	15	10	10	10	(26, 124, 74)	5.575258166612107	8.119239341770328	-3.0667411234375357 -0.4867516866373903 -3.7473546325815166 -0.35349101896410623 -4.428535530608413 -0.2194118876885168 -5.110405438306 -0.0841517629185504 -5.793123567600249 0.05230141475764208 -6.476866881250643 0.18969019891112662 -7.161796977612781 0.327637438755992 
8	0.7	63.001	3	7	15	10	10	10	(134, 240, 218)	6.308010453876257	9.139722478441206	-1.215942529827388 1.8103107585487346 -1.9160668565360224 1.8119320293762817 -2.6219614637344453 1.7931227397735472 -3.321722843858565 1.7474818430621926 -4.020805988829785 1.7017973747114041 -4.720065036210533 1.6685762425688124 -5.419693656616336 1.6485077772676036 -6.119520737047879 1.6352608732523732 
8	0.7	63.001	3	7	15	10	10	10	(153, 160, 87)	6.205086676149808	8.518719529873106	-2.398630963613585 0.6107558570696874 -1.7305775170066866 0.4488543473149167 -1.0702914505808012 0.2915184194657361 -0.40463850760510645 0.14965185514471635 0.26832492071807956 0.029592809948881773 0.948554408995384 -0.06938632783360639 1.6349373119663522 -0.15358045057397088 2.326299771256693 -0.2321288434567862 
8	0.7	63.001	3	7	15	10	10	10	(26, 211, 107)	6.268149157605773	9.23400214176527	-2.5275997963290524 -1.7221315459376805 -1.836167759225139 -1.594930698471603 -1.150885572467157 -1.4928810121851255 -0.46152328572848567 -1.4379910521690202 0.23068923344499906 -1.4348066733027287 0.9236365294284244 -1.4746490243631076 1.6166482501140458 -1.5418582211892262 2.3104563745201974 -1.6196560389161756 
8	0.7	63.001	3	7	15	10	10	10	(26, 124, 74)	6.149703375687569	8.119239341770328	-2.5751590151906556 -0.5362896725851843 -3.236334083994208 -0.4163982909857212 -3.8928340198050746 -0.2946720823160018 -4.553075807339537 -0.17390858528889258 -5.218257489441252 -0.053551205730772725 -5.888833982020255 0.06831867016131916 -6.5650368286112535 0.19279439818221747 -7.24712766342032 0.3194685559254061 
8	0.7	66.002	3	7	15	10	10	10	(134, 240, 218)	6.299312801464657	9.139722478441206	-1.248575420773391 2.127732452840112 -1.9456677370757995 2.06331634029858 -2.642571760002309 1.996371496691751 -3.3383798564711773 1.922543507078458 -4.033805265985902 1.844665930564998 -4.729044702603953 1.7646608471505485 -5.424233445712246 1.6837314751198595 -6.119449161294678 1.6025358486631855 
8	0.7	66.002	3	7	15	10	10	10	(153, 160, 87)	6.292187257337529	8.518719529873106	-2.4017484287348334 0.6525080695042649 -1.7161829385094924 0.5187132411436315 -1.0298390071468466 0.38862631918468377 -0.3421757280886225 0.26516733041208185 0.3470723768069875 0.15004197357803428 1.0378833295960284 0.0434566381348679 1.7299907838187765 -0.0559921918392592 2.422944408938795 -0.15124196828891384 
8	0.7	66.002	3	7	15	10	10	10	(26, 211, 107)	6.299878439855126	9.23400214176527	-2.5246935176837466 -2.0488279330771815 -1.8324701931996292 -1.9411919103593736 -1.139396815645035 -1.8409873776923138 -0.4448907317070028 -1.7531431075763815 0.2511215763459182 -1.6797827771845832 0.948350417904332 -1.6201969389227293 1.6463493090136845 -1.5711998800334495 2.3446687831767083 -1.527861848528016 
8	0.7	66.002	3	7	15	10	10	10	(26, 124, 74)	6.296761996933034	8.119239341770328	-2.5719445458004886 -0.6877624953434228 -3.252657403437477 -0.5278192162404439 -3.9338859676453275 -0.3697583115247389 -4.615859422232031 -0.21454319146308737 -5.298610841564258 -0.06231353200429772 -5.982027572204446 0.08743342393034972 -6.6659149255897985 0.23558630579889248 -7.350066914104284 0.3831008623356273 
9	0.7	69.001	3	7	15	10	10	10	(134, 240, 218)	7.000867213144806	9.139722478441206	-0.5688344653070777 2.2806160578530115 -1.2675928791823738 2.2351119220433535 -1.966403092218964 2.1870454132337906 -2.664848937480867 2.1316823264404015 -3.362146608397141 2.0624529581302697 -4.055633417109912 1.9714288033194607 -4.747392511909905 1.8665933366556788 -5.438161880298239 1.7545083021915515 -6.128619753961288 1.6398811060427332 
9	0.7	69.001	3	7	15	10	10	10	(153, 160, 87)	6.979163137047417	8.518719529873106	-3.0517950499568323 0.770876322721156 -2.3628275853262766 0.6738405483590374 -1.6744139993420881 0.5707910749925267 -0.9866518029293022 0.46069078601735614 -0.29909878601979506 0.34610167211405857 0.3886296422908473 0.22929691600885505 1.0768424498560716 0.1119883600099864 1.7657216007016634 -0.004873348844235928 2.455302686779124 -0.12117276717337425 
9	0.7	69.001	3	7	15	10	10	10	(26, 211, 107)	7.000776993286836	9.23400214176527	-3.205541477186643 -2.3155152343083016 -2.511439501666055 -2.2254442931905163 -1.8178757967603592 -2.1320382443282373 -1.1250452133699813 -2.0290341567513113 -0.43284160367593066 -1.9225268439342935 0.2592905286363019 -1.8163465795236462 0.9516354281380979 -1.7123652488284107 1.644228797901932 -1.6108109128552848 2.3369350101867763 -1.5107438358321887 
9	0.7	69.001	3	7	15	10	10	10	(26, 124, 74)	6.989934080504161	8.119239341770328	-1.9088966150393911 -0.7940812360930258 -2.598279006212904 -0.6851596112941153 -3.2858695556228374 -0.5650697815978204 -3.9704404773318025 -0.42737656633216153 -4.652457543621441 -0.27620119410532873 -5.332570704880461 -0.11541862210298293 -6.011497930423347 0.05150222005250228 -6.689905634676654 0.22169273820106744 -7.368306875723666 0.3930732621518121 
10	0.7	72.002	3	7	15	10	10	10	(134, 240, 218)	7.704552665202186	9.139722478441206	0.11505327223346337 2.3966873407012192 -0.583926121390417 2.355459072474383 -1.2830745075648042 2.3137482426947495 -1.98229330559571 2.2699531295071966 -2.6813364112553346 2.2207893980031166 -3.379675693431269 2.160956422697795 -4.0771140803904515 2.08295004143211 -4.769544610327672 1.981143785024511 -5.4601214533329205 1.8665624734767696 -6.149946511147405 1.747466175151042 
10	0.7	72.002	3	7	15	10	10	10	(153, 160, 87)	7.670385521963102	8.518719529873106	-3.7080795790610206 0.8157218221817998 -3.0166055958267077 0.7500219718311842 -2.32553070021201 0.6776155006440098 -1.634935305414135 0.5953087319876851 -0.9454403303987531 0.4998813356002841 -0.2578825363518103 0.3891640848248919 0.4288323405838526 0.26885111377665694 1.1153760503335182 0.14347557320294257 1.8022535716435557 0.01602576233278522 2.4897357243909943 -0.11199463441390545 
10	0.7	72.002	3	7	15	10	10	10	(26, 211, 107)	7.701397614451896	9.23400214176527	-3.889563616106695 -2.4941361057498423 -3.193865285181102 -2.4166810871751285 -2.498393488790328 -2.337310376692156 -1.8036499006169122 -2.252129984783591 -1.1105502008866326 -2.1552485013960863 -0.4198387438048549 -2.0386876204559985 0.26877864557673364 -1.9104569320382758 0.9561666803491423 -1.7763012085722965 1.6429716807244394 -1.6398332301876422 2.329548316791499 -1.5028455109891334 
10	0.7	72.002	3	7	15	10	10	10	(26, 124, 74)	7.684391527005857	8.119239341770328	-1.2363692196994778 -0.8333461647889346 -1.9305988401382304 -0.767815632915489 -2.6240763793559565 -0.6932978460212789 -3.3157807212389714 -0.6019770652948248 -4.003832768716953 -0.48591170064261036 -4.6863845392812475 -0.34045722211205565 -5.36511122890586 -0.1756741922629163 -6.041512338195187 0.00019694426249786256 -6.716940976703566 0.18125568688114116 -7.392306226361624 0.3639462695610137 
11	0.7	75.000	3	7	15	10	10	10	(134, 240, 218)	8.404690039593502	9.139722478441206	0.8024273230851356 2.4685465747040882 0.10351027169295214 2.428417751983142 -0.5954955442664983 2.3885535672999985 -1.2946076280588235 2.3490498891490272 -1.9938135011978368 2.309343475775399 -2.6930341569126206 2.267713541324313 -3.392065856251061 2.220927434895655 -4.090486639392715 2.164214273119329 -4.788672093290727 2.091442672143405 -5.482931305723119 2.0012738729348536 -6.176284241768621 1.9043932094409601 
11	0.7	75.000	3	7	15	10	10	10	(153, 160, 87)	8.375255419286573	8.518719529873106	-4.3751271961241 0.8167782905646027 -3.681166915738737 0.7828326260727532 -2.9870460325254022 0.7430288851955315 -2.2928168692845525 0.6943574225969023 -1.5987300353443599 0.6346106875004447 -0.9054607063373752 0.5601225051360981 -0.21443409956059375 0.4637430951854059 0.47339084076746246 0.3392804914189783 1.159007079893757 0.20143891898830596 1.8438766169520278 0.05888518248827794 2.528781659244887 -0.08455262443479084 
11	0.7	75.000	3	7	15	10	10	10	(26, 211, 107)	8.404273437189916	9.23400214176527	-4.577630757414115 -2.6385577116104875 -3.8820882129604364 -2.55947261521193 -3.1864646995283175 -2.480847103941004 -2.4907715303213642 -2.402493529376264 -1.7952173723410076 -2.3225070462025603 -1.100379515105768 -2.2363325269038574 -0.4075170115347924 -2.136079126484996 0.28380905402187084 -2.0096230070681753 0.9685722552155893 -1.8623923633098596 1.6511063134154198 -1.7054683537868647 2.3328080511919795 -1.5456841963979158 
5	0.7	75.000	4	7	15	10	10	10	(14, 170, 165)	4.125578273923967	7.258722450342486	-3.079886755868126 -0.757892031017696 -2.4054203518204478 -0.7750040853489383 -1.7270190345193714 -0.7924307178618236 -1.0438794061873713 -0.8085313086264017 -0.35505035135405966 -0.8209163220258074 
6	0.7	75.000	4	7	15	10	10	10	(66, 149, 149)	4.816343062515491	8.00260012409036	-4.302529938493921 -0.6296274822295371 -4.943711777680479 -0.4193686251176882 -5.587867847487739 -0.20882917330634979 -6.237891641681624 -0.0013400496935096872 -6.894503524876279 0.2033646060471361 -7.557516854727898 0.4076075105811011 
12	0.7	78.001	3	7	15	10	10	10	(134, 240, 218)	9.103579799676158	9.139722478441206	1.4959665403827327 2.5214145865207844 0.7971306083063363 2.4804133058240723 0.09827728154949561 2.4391066060725795 -0.6005625964301815 2.3970837432849215 -1.2993620764392424 2.354097061671919 -1.9981181285188834 2.3103694222544737 -2.6968641337223294 2.2666993095427843 -3.395656164055965 2.2240233942737637 -4.094525664175392 2.1822503486560607 -4.793380624380917 2.1385461894196633 -5.493997165150764 2.085362843629184 -6.191124520779612 2.022553730830611 
12	0.7	78.001	3	7	15	10	10	10	(26, 211, 107)	9.102799061748227	9.23400214176527	-5.268152401778799 -2.7225723921410383 -4.571255583802292 -2.655956972868776 -3.874327402278647 -2.5888934386091855 -3.17746774271978 -2.52036458726237 -2.4808550477111657 -2.448679363952143 -1.7847701744777231 -2.3714718204462994 -1.0896175754298165 -2.285857163757997 -0.3959291355841976 -2.1887690120438648 0.29602064956181273 -2.0773497821377194 0.9845707171034329 -1.9514528567082494 1.6715505187570265 -1.8170012000600921 2.3578856130387384 -1.6792803928981865 
5	0.7	78.001	4	7	15	10	10	10	(14, 170, 165)	4.1950478566214535	7.258722450342486	-3.0224021231189657 -0.804328602841083 -2.3230058370505464 -0.8061567756893262 -1.6241162154392437 -0.8074720431155246 -0.9256063174912382 -0.8077383226679258 -0.22735842015493898 -0.8069230765269488 
6	0.7	78.001	4	7	15	10	10	10	(66, 149, 149)	4.902268349338543	8.00260012409036	-4.4226568692271995 -0.7718640737280624 -5.082872322391958 -0.5387965120306698 -5.741977271803725 -0.2955806246843313 -6.39172610127838 -0.0357345215274999 -7.038685037166038 0.2312097584044615 -7.684969203182781 0.4999329653480858 
6	0.7	78.001	4	7	15	10	10	10	(27, 1, 189)	4.730623633776036	7.245881030150535	-1.767584279682548 0.7350892702066484 -2.419302751884764 0.7447669859226915 -3.0775342202939764 0.756855952182514 -3.743038204231808 0.7736753273109856 -4.416068247680732 0.795933021091221 -5.096933590080698 0.8223174662044517 
6	0.7	78.001	4	7	15	10	10	10	(129, 131, 119)	4.76122028577159	7.749410362586281	-0.6874144022145426 0.7176824987963352 -0.05184518018439262 0.5614992391675553 0.5929974798146088 0.407835561166783 1.2481222525910896 0.2586372445359103 1.9134778145190805 0.11222419028938155 2.588461606680394 -0.03413821544868048 
5	0.7	81.002	4	7	15	10	10	10	(14, 170, 165)	4.178608158527645	7.258722450342486	-2.882802655987253 -0.6357057426876265 -2.1925025300179612 -0.6740517814143836 -1.4996276988724446 -0.7071739947459145 -0.8045037816639808 -0.734988647426 -0.10702951946924101 -0.7592917162900877 
7	0.7	81.002	4	7	15	10	10	10	(66, 149, 149)	5.559395024879862	8.00260012409036	-4.006881547901782 -1.3298106292800858 -4.626386720120731 -1.0264852329994965 -5.247849502032587 -0.7252047189738776 -5.871990676667755 -0.42648146543273685 -6.498740547158344 -0.12924816768373518 -7.128147130268102 0.1669359425362249 -7.7599185699904565 0.4631317090396527 
6	0.7	81.002	4	7	15	10	10	10	(27, 1, 189)	4.89285809707844	7.245881030150535	-1.8259474195916057 0.6608190660732434 -2.5227395270751525 0.6966630355677348 -3.220348355803441 0.7321321041768966 -3.9180154134848593 0.7692305671677244 -4.615777243492953 0.8083180870029267 -5.313737332873904 0.8486814020955126 
6	0.7	81.002	4	7	15	10	10	10	(129, 131, 119)	4.8933560898873125	7.749410362586281	-0.47308482301662275 0.9425287179937105 0.1846579295980595 0.709451995850523 0.84316893506561 0.4773164390294065 1.5025467886569073 0.24635083069584202 2.1626897723726857 0.016235019545653373 2.823411388735242 -0.21358212270572594 
6	0.7	81.002	4	7	15	10	10	10	(9, 15, 134)	4.790174572890265	8.309081455654244	-2.721333584281419 -2.5081371285599423 -3.381815962708809 -2.592584006369825 -4.048067084533338 -2.6764865736748416 -4.7203748150677525 -2.7541164301502166 -5.400308867673449 -2.829523245324636 -6.0881153866149065 -2.904902330638158 
7	0.7	81.002	4	7	15	10	10	10	(153, 165, 117)	5.466565593613163	7.9290855531321665	-1.5837043946523552 -2.2490981665790044 -0.9217202341922273 -2.1929064394484024 -0.2561954646681105 -2.130738279299467 0.4141076256872288 -2.058367937201437 1.0893408264380557 -1.977721151220406 1.7703305643912413 -1.8915725042485863 2.457739917804172 -1.8026983089637136 
