N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	36.001	2	7	10	10	10	1	(204, 216, 129)	6.255762762269489	9.378248160990008	-3.275872179923718 0.46612297726032537 -2.592620388391373 0.3321130877577158 -1.9130124099266983 0.20967192600068935 -1.2300180086324548 0.10706143371490895 -0.5430524182909102 0.026409727572809582 0.14757123728215119 -0.0355838404660754 0.841266226613729 -0.08546797277464394 1.5375282410756024 -0.13044876470901443 
7	0.7	39.002	2	7	10	10	10	1	(204, 35, 168)	5.600956900292903	7.809440146671459	-3.3681266708279116 -0.6607167890518323 -4.050969819217559 -0.5058377269405244 -4.734099576584402 -0.3512437567264193 -5.417379573057841 -0.19831925153968416 -6.101023154183292 -0.047394923964036766 -6.784952451939246 0.10199350852670518 -7.469001479577456 0.2506832519964776 
9	0.7	39.002	2	7	10	10	10	1	(204, 216, 129)	6.999240042139332	9.378248160990008	-3.941119926742881 0.7886124581545394 -3.2559260309188414 0.6454360475017935 -2.5703618212176376 0.503682214795739 -1.8841661167272687 0.36574371319201904 -1.197091665028751 0.23270616285821688 -0.5091257842977464 0.10452208881015704 0.17957517581623658 -0.019738258242596902 0.8687658607550712 -0.14151430653112718 1.558195841857573 -0.2622908210300314 
8	0.7	42.003	2	7	10	10	10	1	(204, 35, 168)	6.300438010126902	7.809440146671459	-2.6939713555368487 -0.8624897348048931 -3.3753381684137707 -0.7021242572511015 -4.05666765639678 -0.5414203501551084 -4.737974372307694 -0.3801417873847791 -5.419223524986088 -0.21871508095621595 -6.1004588013688 -0.05733933069749775 -6.78168940218475 0.1039352108632831 -7.4629044142953695 0.26514649959448894 
9	0.7	42.003	2	7	10	10	10	1	(204, 216, 129)	7.000664938636898	9.378248160990008	-3.937635750531998 0.8177637380717616 -3.2520259085088825 0.6760876693144906 -2.566272064955404 0.5349319015293017 -1.88030291077889 0.3948932540371087 -1.1940694682633977 0.2562334847704228 -0.5075826617085667 0.11892078993462354 0.17910110553054617 -0.01730669745556528 0.8659001515122543 -0.15284500142347326 1.5527320834259755 -0.28810126602791636 
9	0.7	45.000	2	7	10	10	10	1	(204, 35, 168)	7.00006960714717	7.809440146671459	-2.014508503998849 -1.035384846166583 -2.6957789683303406 -0.8745989837965028 -3.377008212315161 -0.7136956904297467 -4.05814165512784 -0.5524442489588662 -4.739132715251798 -0.3905062741311112 -5.419995588905242 -0.22766512869861627 -6.100717339422602 -0.06429805810820481 -6.781360092017851 0.09932896447320673 -7.461965245441714 0.2630394302637516 
10	0.7	45.000	2	7	10	10	10	1	(204, 216, 129)	7.70054174170801	9.378248160990008	-4.620095232544648 0.9774863152117261 -3.935124343014709 0.8328483885200784 -3.2500445782136698 0.6886280431095647 -2.5647957130965806 0.545255360228395 -1.8793354067842418 0.40294509977503046 -1.1936610372757852 0.26172293856927203 -0.5078017905833735 0.12145940042044831 0.17819182160924885 -0.018082459347193477 0.8642604088349823 -0.1571874107108778 1.5503495011853765 -0.2961195919760111 
9	0.7	48.001	2	7	10	10	10	1	(204, 35, 168)	6.999901495093267	7.809440146671459	-2.0147296088986018 -1.039468746199928 -2.696049256487487 -0.878900859686989 -3.37733447237482 -0.7182530106674019 -4.058547945796399 -0.557365842224164 -4.739635960213777 -0.3960108099903219 -5.420564781788686 -0.23388539520560656 -6.101361209820072 -0.07085832423543713 -6.7820307265139315 0.09263779901985296 -7.462645446623097 0.25629851229088274 
11	0.7	48.001	2	7	10	10	10	1	(204, 216, 129)	8.400598869923025	9.378248160990008	-5.302705388429338 1.135577787519946 -4.618268728967923 0.988438706693756 -3.9337249743781597 0.8416814174357404 -3.2490167521606272 0.6957335762586316 -2.5640980018694686 0.5508219398220994 -1.878959085710196 0.40700338019439336 -1.1936193065979526 0.26419672074348854 -0.5081182288363533 0.12222110717306546 0.17749358939757692 -0.01916097141534096 0.8631640394008472 -0.1601980024609231 1.5488488806388219 -0.30110264909172463 
10	0.7	51.002	2	7	10	10	10	1	(204, 35, 168)	7.699688712835295	7.809440146671459	-1.3331033450254668 -1.2011306506372335 -2.0145246999464246 -1.040991389392709 -2.6959288399199894 -0.880841633601356 -3.377307929442962 -0.7206466153629834 -4.058647629262966 -0.5603430922724586 -4.739924954197432 -0.39983057823162077 -5.421105449436463 -0.2389598341196485 -6.102177802556976 -0.07750731406666196 -6.7831772186248145 0.08457847353907115 -7.46411285399394 0.2468836672175906 
12	0.7	51.002	2	7	10	10	10	1	(204, 216, 129)	9.10066229959726	9.378248160990008	-5.98509445816406 1.2941320123416884 -5.301130248941249 1.144826025967713 -4.61705972938583 0.9958694298666696 -3.932826403018271 0.8476965841828837 -3.2483787802338084 0.7005562927523437 -2.5636996459567825 0.5545404208303039 -1.8787995821060113 0.40961081567008917 -1.1937096113638304 0.2656307717458304 -0.5084735724726285 0.12239922078799717 0.17685937656592512 -0.02031400984945222 0.8622419757740069 -0.16273299387260012 1.547635812290091 -0.3050410643119806 
5	0.7	54.003	3	7	10	10	10	1	(8, 253, 28)	4.17926595011286	7.463079664665015	-3.210926174247528 -0.7585785440654532 -2.540597816012755 -0.9299090173231052 -1.8684219796755603 -1.1014510798957005 -1.194242165312281 -1.2734925196655806 -0.5180370923093096 -1.4460866718131409 
6	0.7	54.003	3	7	10	10	10	1	(118, 245, 192)	4.874226721271109	8.288760221998182	-4.172854698049921 -0.4987746786726706 -4.850052082443586 -0.3586711194119274 -5.52883346117832 -0.21832138265891485 -6.20926386452596 -0.07775272661288457 -6.89138587980835 0.06306506069464553 -7.575220434046991 0.20418925582292197 
6	0.7	54.003	3	7	10	10	10	1	(183, 61, 58)	4.86989906178003	7.939748832170958	-3.379709027673483 0.6942162040898837 -4.048764290923999 0.8636275402312352 -4.719581887892337 1.033342885500215 -5.392266446388294 1.2036535161395723 -6.066853289294989 1.3746239173552863 -6.743389367967316 1.5461866284749763 
7	0.7	54.003	3	7	10	10	10	1	(148, 143, 251)	5.564159177551636	9.604819107510743	-2.483568574320647 0.4354334532416818 -1.8019655707423348 0.3283559906891354 -1.1188768067722392 0.2207524478132956 -0.4342495158807433 0.11252902262249394 0.25197685629092137 0.0037239830950363383 0.9398602518960733 -0.10555662876744255 1.6294470008532618 -0.21519441055915975 
5	0.7	57.000	3	7	10	10	10	1	(8, 253, 28)	4.187788100513769	7.463079664665015	-3.1135996620125557 -0.8166405189394684 -2.4375384190145124 -0.9785660444157037 -1.7605685320040299 -1.1414767887130757 -1.0826023395798146 -1.305551490137196 -0.40354690563874324 -1.4703728282260111 
6	0.7	57.000	3	7	10	10	10	1	(118, 245, 192)	4.8856837287421975	8.288760221998182	-4.2425745689035885 -0.4810841684487379 -4.923724167259665 -0.3415015829102594 -5.605700138129095 -0.2015485998277616 -6.288534654126094 -0.06119775705254911 -6.972268013873733 0.07949053254905943 -7.656935690356226 0.2204340672669227 
6	0.7	57.000	3	7	10	10	10	1	(183, 61, 58)	4.843745969097402	7.939748832170958	-3.4966371667587426 0.7710449530902975 -4.160783008924887 0.9218858367314706 -4.825817664991845 1.076139942895813 -5.496141429713756 1.2354758553243703 -6.170483808250989 1.3984771879364892 -6.8479418393258165 1.5633523806847267 
8	0.7	57.000	3	7	10	10	10	1	(148, 143, 251)	6.24268022466795	9.604819107510743	-3.0828861538955996 0.48978209987993365 -2.406370072766535 0.39707904972876423 -1.7289003752785492 0.3009632380337575 -1.0464128469378529 0.2004001701566007 -0.36065511228400854 0.09673900408219058 0.3272249873759619 -0.008516530471831086 1.0166414479647896 -0.11438349454963805 1.707341219660365 -0.22047001450988324 
6	0.7	60.001	3	7	10	10	10	1	(8, 253, 28)	4.88770089208335	7.463079664665015	-3.667374151362087 -1.3544516027495785 -2.969159628826073 -1.3358071853451143 -2.2733141446689293 -1.3225689135230532 -1.5766303455305999 -1.3177088005689348 -0.8789230699100113 -1.3199216731391725 -0.18009138353574244 -1.3255742827164962 
7	0.7	60.001	3	7	10	10	10	1	(118, 245, 192)	5.54749947494741	8.288760221998182	-3.7087979274353975 -0.38416633370720765 -4.3910500096195 -0.2996180855358563 -5.072817058914981 -0.21274370233237405 -5.756075648133383 -0.12100631524646001 -6.441023197577601 -0.024083177343599514 -7.127992992371186 0.07701700673753553 -7.817442294979542 0.18081309838787205 
7	0.7	60.001	3	7	10	10	10	1	(183, 61, 58)	5.591037907010886	7.939748832170958	-2.8423458047146033 1.2652874746542668 -3.5417328006338606 1.27040188626834 -4.239210604750264 1.2805648331178718 -4.936715017831101 1.2999790065830645 -5.6343083560423715 1.3289974404893792 -6.33211786508866 1.3652462412471498 -7.030347226519471 1.4049767698923772 
8	0.7	60.001	3	7	10	10	10	1	(148, 143, 251)	6.255155646334041	9.604819107510743	-3.0094206421684793 0.16403714691466603 -2.31961567349612 0.13383264996193148 -1.6302166157869125 0.10234670463341161 -0.9395667532771191 0.06631919183423987 -0.2476882245371115 0.024102665346046173 0.4455501667012551 -0.024286641684383856 1.1401714562509366 -0.07673346367385764 1.8363587912672585 -0.1309365512225078 
6	0.7	63.003	3	7	10	10	10	1	(8, 253, 28)	4.903882695674662	7.463079664665015	-3.629865497268477 -1.7376125646463212 -2.9337379041098335 -1.6382806583626035 -2.2385744760829227 -1.5400458500586587 -1.5452809127850524 -1.4470233087066848 -0.8511947463388794 -1.3600314359857455 -0.15656489730596151 -1.2766942172388542 
8	0.7	63.003	3	7	10	10	10	1	(118, 245, 192)	6.261376490716792	8.288760221998182	-3.1560225038137637 -0.6960026404737709 -3.8402918711924494 -0.5676335696534375 -4.520470845059191 -0.436180418839964 -5.198828387826147 -0.3036918642963363 -5.8790680611483275 -0.17311760407865118 -6.561598726133456 -0.045621876444514965 -7.246390261561544 0.07961236226618991 -7.933165259995486 0.2047745523614293 
8	0.7	63.003	3	7	10	10	10	1	(183, 61, 58)	6.29975945085353	7.939748832170958	-2.146385023538943 1.5344408147181519 -2.846163456469313 1.5119775755332638 -3.546620307837305 1.4874055064946914 -4.247132967084874 1.4596270239645057 -4.945941994950047 1.4321390142521822 -5.644904141419579 1.4081376112851607 -6.34405144658133 1.3880777873114893 -7.04334054083541 1.370457147569926 
9	0.7	63.003	3	7	10	10	10	1	(148, 143, 251)	6.957767199202625	9.604819107510743	-3.622042214761624 0.37508268198790173 -2.9305770920406307 0.28935586245644285 -2.2426571122803396 0.2072153623237062 -1.555055602744376 0.13363211401839342 -0.8655000280720758 0.07022067466104792 -0.17395958143790877 0.01571972496567743 0.5196234935135817 -0.03329696715316683 1.214957494067641 -0.07875472395702451 1.911959340625039 -0.12281300066119644 
7	0.7	66.004	3	7	10	10	10	1	(8, 253, 28)	5.601789597855175	7.463079664665015	-4.269598022557332 -2.1579909104005974 -3.583515652799792 -2.0195353213019005 -2.896544782590278 -1.877875953042644 -2.2112143278419722 -1.7314987151910848 -1.5270626266111154 -1.5833884379841325 -0.8429979873224028 -1.4354179162272256 -0.15890454175125146 -1.2880918988829573 
8	0.7	66.004	3	7	10	10	10	1	(118, 245, 192)	6.28967172503728	8.288760221998182	-3.2036505258474155 -0.8122687238993146 -3.888232866040933 -0.6798966032211089 -4.572888672845147 -0.5406383866663914 -5.2558180390507365 -0.39356847101052356 -5.937406077106688 -0.24258717995092674 -6.619176114807849 -0.0904541266130609 -7.301406586925704 0.061705910362829866 -7.984105377626951 0.21413156784746873 
8	0.7	66.004	3	7	10	10	10	1	(183, 61, 58)	6.30303980993947	7.939748832170958	-2.154520612286594 1.7085728502478075 -2.8541483748642897 1.6823641610001907 -3.553888829337585 1.652483140556532 -4.2544882556587025 1.6138824616012366 -4.9544785535539555 1.5643584498490473 -5.651941420746826 1.5079139287615695 -6.349173113627245 1.4490562939393927 -7.046360256620891 1.3899696442960081 
10	0.7	66.004	3	7	10	10	10	1	(148, 143, 251)	7.675634679102906	9.604819107510743	-4.288032800599317 0.527741022474986 -3.595488714475274 0.44904071968813 -2.9040774428030436 0.3693811935610001 -2.2130411977658593 0.2888170227507585 -1.5213636033193163 0.20903599143868665 -0.8289058304534238 0.13097052699106462 -0.13565030192088853 0.054630393444529086 0.5584442513500399 -0.020843759812915575 1.2532354039557518 -0.09552807322865271 1.9486722955907165 -0.16985943614252344 
7	0.7	69.001	3	7	10	10	10	1	(8, 253, 28)	5.603780994036633	7.463079664665015	-4.230836219108824 -2.3475768100002172 -3.5462671026367825 -2.2011666354592836 -2.8623258285991633 -2.051752671162439 -2.1782778312078652 -1.8932410525555001 -1.4976193015992996 -1.724948165367485 -0.8192475719054552 -1.5514106309558953 -0.1414398210366249 -1.376095053658815 
9	0.7	69.001	3	7	10	10	10	1	(118, 245, 192)	6.978876688091715	8.288760221998182	-2.5498453521098408 -0.8911059410900435 -3.2399398943302984 -0.8012980532879757 -3.9282929775788005 -0.7026477391753035 -4.614935129435474 -0.5877041936917464 -5.2996061089992175 -0.45339592288829805 -5.980924839822758 -0.3029648173047744 -6.660443533266165 -0.14343854632804437 -7.339642176035138 0.020204784322991907 -8.019220477396676 0.18513089149896308 
9	0.7	69.001	3	7	10	10	10	1	(183, 61, 58)	7.004958712771559	7.939748832170958	-1.4641194603721959 1.842387244693337 -2.1636785480533995 1.816840224895963 -2.8632428284940046 1.7903625035615873 -3.5627513063372946 1.7601829098013326 -4.262154753736608 1.721490496424732 -4.9625670051041135 1.6692799618729985 -5.6615752118092875 1.6026648182756533 -6.357349516975696 1.5275759709259946 -7.052906513292447 1.4498090820766343 
11	0.7	69.001	3	7	10	10	10	1	(148, 143, 251)	8.379998346000363	9.604819107510743	-4.965437550031034 0.6217635068337798 -4.27088554452576 0.5572526762436248 -3.5776332448423163 0.4900553710132907 -2.884548763164268 0.4171158061612626 -2.191704297916276 0.337225519559052 -1.4994101815464755 0.25193770354189715 -0.8069173286661688 0.1643697567365767 -0.11405074484461213 0.07641373181697557 0.5792708940541526 -0.011106234609361432 1.2730534577396004 -0.09809757650492888 1.9672624977381654 -0.18483655911297073 
8	0.7	72.002	3	7	10	10	10	1	(8, 253, 28)	6.305771696617727	7.463079664665015	-4.899237687449331 -2.5699241226518312 -4.211471761474252 -2.4391980200617027 -3.523880496373063 -2.3071765273183047 -2.8370439812955794 -2.1710733001923157 -2.1513799024618248 -2.026240613947045 -1.4666546691579887 -1.867232988255849 -0.7863640869412608 -1.696774103721711 -0.1082139667953136 -1.5220815628396838 
10	0.7	72.002	3	7	10	10	10	1	(118, 245, 192)	7.672114718164476	8.288760221998182	-1.883344827490037 -0.9094537690017248 -2.577666451741793 -0.8615246013239917 -3.2700782652979625 -0.8054978951162851 -3.9612065327593 -0.7326113322469823 -4.650231885744454 -0.6377653272881659 -5.336541353961403 -0.5188902077181633 -6.0203128149246155 -0.37720928252018926 -6.700419926583133 -0.21938234892287156 -7.3792670084823735 -0.054200432858143674 -8.058264367694681 0.113179787818633 
10	0.7	72.002	3	7	10	10	10	1	(183, 61, 58)	7.7051884336186856	7.939748832170958	-0.7712358571952197 1.9122288521398842 -1.4711727866541517 1.8975254554534984 -2.1711737062939167 1.8820810231926222 -2.871171727620765 1.864508339286686 -3.5710318136225934 1.8427096557991949 -4.270552526867143 1.8134291523112585 -4.969929365635367 1.7730471004013637 -5.670199210062352 1.7190315539295438 -6.368930716231112 1.6530206656977415 -7.064961567205927 1.5820464268050651 
12	0.7	72.002	3	7	10	10	10	1	(148, 143, 251)	9.079923985410895	9.604819107510743	-5.644914827452136 0.6789256617455552 -4.948762636556696 0.6265224396308691 -4.253633458231393 0.5725964093687219 -3.5588164637861386 0.5145054058742435 -2.8644546833116036 0.44966912854542573 -2.1706379233550246 0.37569041253826 -1.4774050000207422 0.2918494255649864 -0.7854355103849652 0.20022772972598726 -0.0936494243889128 0.10442095057095092 0.5982700433896154 0.006786280181897719 1.2905120662823248 -0.09141283071194226 1.9831551292413057 -0.1897076842213864 
9	0.7	75.003	3	7	10	10	10	1	(8, 253, 28)	7.003337579517108	7.463079664665015	-5.58173603092919 -2.726908362837752 -4.891933580488307 -2.6079153799701276 -4.202083047612216 -2.489234136118673 -3.5121610931356844 -2.370962868755499 -2.8222724684803255 -2.2524679921889694 -2.1327586229009974 -2.131857407705518 -1.4435920170163214 -2.0052770294947173 -0.7545878431499532 -1.869481514540457 -0.06855661534243371 -1.7280975433278578 
5	0.7	75.003	4	7	10	10	10	1	(8, 204, 166)	4.162637925510452	7.0954747677287715	-3.9327483403712855 -0.801063399974341 -3.2459742752596945 -0.8210377132417768 -2.5571938269733323 -0.8397444168391991 -1.8659711699719508 -0.8561980344543553 -1.1710150852943215 -0.8713188789036589 
6	0.7	75.003	4	7	10	10	10	1	(129, 103, 37)	4.86474729049063	8.999087993328198	-4.7386032732986765 -0.720161939064197 -5.414266509654868 -0.5917744647988183 -6.092206619291589 -0.4603457376062668 -6.772292268536758 -0.3230582731800977 -7.452742449185435 -0.18114421203617218 -8.135363946057458 -0.03766993840843993 
5	0.7	75.003	4	7	10	10	10	1	(188, 75, 85)	4.169943500444578	7.862075417454646	-2.81948546594609 1.8640028022742388 -2.1320311390009348 1.891901747657779 -1.4416127630924265 1.9195655715399662 -0.7481862943020688 1.9469931928126798 -0.0517415948989617 1.974361288959654 
6	0.7	75.003	4	7	10	10	10	1	(63, 140, 205)	4.867168425352829	7.8751450122174	-3.6238961471899396 1.8914586677962653 -4.311574357381041 1.8871856444369164 -5.001789838211452 1.8813091120743957 -5.695038924541167 1.871080357967992 -6.391861254946792 1.854796804814433 -7.090457935611268 1.8342308581546014 
6	0.7	75.003	4	7	10	10	10	1	(75, 125, 155)	4.86361043809568	7.854557636275284	-2.87578024200249 0.4731623514886818 -3.5608329232877454 0.5256765609672533 -4.248982667234913 0.5793383298405438 -4.939808046757982 0.6348442157269409 -5.633147501427517 0.6914148456602637 -6.328442660145254 0.7482465995799238 
7	0.7	75.003	4	7	10	10	10	1	(98, 15, 96)	5.570057548921005	8.682764325085463	-2.1271594671393563 0.4224816961725384 -1.444759704635672 0.33229888848639744 -0.7583106989342276 0.2388036212727636 -0.070502489512741 0.14173334810352536 0.6192487411946512 0.04287430928688443 1.3103431823970413 -0.05693567404038767 2.002368466004921 -0.1571866691055911 
5	0.7	78.004	4	7	10	10	10	1	(8, 204, 166)	4.1785269211448774	7.0954747677287715	-3.8277335302781745 -0.8879325991880995 -3.1355287417392024 -0.8664911627297516 -2.441936782962148 -0.8445160868186534 -1.74716583092593 -0.8228383189784837 -1.0505362485486738 -0.8020032294680149 
6	0.7	78.004	4	7	10	10	10	1	(129, 103, 37)	4.879066893878008	8.999087993328198	-4.886105548200112 -0.8888070085958671 -5.560684562218869 -0.730130341936812 -6.236588167955745 -0.5711340105824124 -6.913854192058402 -0.41011729272900715 -7.591466199575949 -0.2466201607841998 -8.270334836454259 -0.08208406680040092 
5	0.7	78.004	4	7	10	10	10	1	(188, 75, 85)	4.18358398791746	7.862075417454646	-2.66423493788437 1.8507373580220556 -1.9717654668584434 1.8908217734139325 -1.277825844775848 1.9291276887609796 -0.5821913077351947 1.9666109849498055 0.11512875607718025 2.003885232690993 
6	0.7	78.004	4	7	10	10	10	1	(63, 140, 205)	4.879680335953591	7.8751450122174	-3.73234607727324 1.9895412402264085 -4.425577761018718 1.9967264369957114 -5.12015362107785 2.0041576549472473 -5.816093746968567 2.011196268550671 -6.5133652948637835 2.0167973494851896 -7.211880452624052 2.0206968483046737 
6	0.7	78.004	4	7	10	10	10	1	(75, 125, 155)	4.8712096976380135	7.854557636275284	-2.9791038293365935 0.44953501534118373 -3.66796830137264 0.5100981828471461 -4.358064064898062 0.5707136472261151 -5.049415180822731 0.6317682735948613 -5.742102930888219 0.6939006888761146 -6.436647134892885 0.7572224892603086 
7	0.7	78.004	4	7	10	10	10	1	(98, 15, 96)	5.569916506999807	8.682764325085463	-1.9952516464954226 0.6197392960340293 -1.3168219098675766 0.48685838291644135 -0.6366838919735465 0.35194395061923367 0.043661521165624564 0.214286815466763 0.7252457065648759 0.07557362280187394 1.4082645691576323 -0.06341064895627842 2.0927687095683996 -0.20254568563820508 
5	0.7	78.004	4	7	10	10	10	1	(170, 11, 125)	4.171506225371136	7.331044135114051	-3.539048358432976 -2.4279176109285334 -4.220825722769019 -2.5197661399436804 -4.906095390021419 -2.612142544647194 -5.594512331773896 -2.70500548851762 -6.285697618525477 -2.79827493232391 
5	0.7	78.004	4	7	10	10	10	1	(182, 63, 27)	4.1719808493815425	9.29052239658705	-2.7760834030783372 -2.3191114548322957 -2.0968101250074564 -2.210146278972261 -1.414118236681467 -2.1000770068447365 -0.7282727314876642 -1.9872258921389563 -0.04045757141221956 -1.8717140603273623 
5	0.7	81.001	4	7	10	10	10	1	(8, 204, 166)	4.165825561836941	7.0954747677287715	-3.6836095033112053 -0.9188398893438562 -2.9973833324097607 -0.9066127530449586 -2.3066423373031504 -0.8876126876321759 -1.6139943839935915 -0.8609632024471503 -0.9192972252177354 -0.8313561942393535 
7	0.7	81.001	4	7	10	10	10	1	(129, 103, 37)	5.553080472569629	8.999087993328198	-4.36110043289511 -1.1995051724983399 -5.019810068574373 -0.999945512616536 -5.680240820296575 -0.8049463097935744 -6.344512415774198 -0.6158626210666454 -7.012533267782968 -0.43182814905159034 -7.683485109159312 -0.2502314315298031 -8.357159115833252 -0.0693690450535386 
5	0.7	81.001	4	7	10	10	10	1	(188, 75, 85)	4.156673404702618	7.862075417454646	-2.4935124368350503 2.0610204350016015 -1.8094893573480204 2.037335995272812 -1.123564230694947 2.0153174517108132 -0.4331546226111892 1.9961953979067704 0.2619125891808337 1.9786904503198703 
7	0.7	81.001	4	7	10	10	10	1	(63, 140, 205)	5.532856345887442	7.8751450122174	-3.1619494333200127 2.0040819467617097 -3.843411038655678 2.0183534021751792 -4.52679746159453 2.0336634391583996 -5.213523737627308 2.050413406896766 -5.903641694357585 2.0682762797365455 -6.597065597136409 2.0861238107623765 -7.293615246185722 2.103008050847101 
