N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.003	2	7	10	5	5	10	(185, 113, 88)	4.894396959536452	8.350187194111564	-3.246310914836691 -0.024629767817753414 -3.944366836455192 -0.007102673538004601 -4.6426673534669325 0.01037585667393087 -5.341278324284375 0.02779153369397053 -6.040251209193595 0.04516007361976377 -6.73962112130061 0.06251242999775956 
6	0.7	30.003	2	7	10	5	5	10	(195, 232, 173)	4.894395612536469	7.379637955709705	-1.8539787086983033 -0.02375465063066986 -1.1557690233061046 -0.014167220754486533 -0.45731561272471505 -0.004604414804478648 0.24144712664100934 0.00492645336692046 0.9405709401766451 0.014433442509736459 1.6400914963475601 0.0239324529114618 
7	0.7	33.004	2	7	10	5	5	10	(185, 113, 88)	5.582863261475378	8.350187194111564	-2.7841899068387033 -0.677530296429584 -3.4445896960496327 -0.45049417910659106 -4.11082026262074 -0.246668425215867 -4.786396021845663 -0.08002525671795384 -5.4707044180596265 0.04763367813897601 -6.160967822019652 0.14610800808609256 -6.8543592316192985 0.2314484351877442 
7	0.7	33.004	2	7	10	5	5	10	(195, 232, 173)	5.580367743311976	7.379637955709705	-2.335969686557277 0.5911328353261098 -1.6665066510373132 0.39457935652265064 -0.992276811002998 0.22129010792952672 -0.31038808295389736 0.0852097590718476 0.37851395666540405 -0.011957990147884246 1.0721517386739594 -0.08005384535778498 1.7684585504392718 -0.1350640883471034 
7	0.7	36.001	2	7	10	5	5	10	(185, 113, 88)	5.599827345152336	8.350187194111564	-2.7799163199334735 -0.7066555079380205 -3.456751930346441 -0.5282163400742556 -4.133847359500336 -0.3507674421172857 -4.811360588683921 -0.17491017147051827 -5.489309236243606 -0.0007141074953006224 -6.167584300865521 0.17224267511411756 -6.846012071804105 0.34464056366403795 
7	0.7	36.001	2	7	10	5	5	10	(195, 232, 173)	5.599720361941808	7.379637955709705	-2.3413582701917823 0.6203291249028449 -1.6572436797122418 0.47234931820217646 -0.9729131156131876 0.3253663805942671 -0.28823473715357995 0.17998563168335757 0.3968071225302279 0.0362768816107794 1.0821237546932525 -0.10618487549451955 1.767573252354195 -0.24808473328661534 
8	0.7	39.002	2	7	10	5	5	10	(185, 113, 88)	6.299954771979168	8.350187194111564	-2.1054745070263268 -0.8930355574813993 -2.782821140302389 -0.7163896814698099 -3.4601122062035383 -0.5395249164207918 -4.137235720691055 -0.3620924949624177 -4.814258601628996 -0.18426795492980158 -5.491219164172059 -0.006195570415712106 -6.168148345914992 0.17200866768879597 -6.845068752903093 0.350260098079024 
8	0.7	39.002	2	7	10	5	5	10	(195, 232, 173)	6.299835876599261	7.379637955709705	-3.0205450186663443 0.7882611318436376 -2.3372763203361733 0.6362782374811548 -1.653878544775137 0.4848756061787779 -0.9702582706122055 0.3344724634969269 -0.2863793050987367 0.18523297130121458 0.39773350090180104 0.037043871709153214 1.0820086187175755 -0.11042499194289349 1.7663573538043826 -0.25758598015537465 
9	0.7	42.003	2	7	10	5	5	10	(185, 113, 88)	7.000011258451162	8.350187194111564	-1.4289516107972993 -1.0719703996513195 -2.1067234925673697 -0.8969251596148817 -2.7844678388562456 -0.7217340726381111 -3.462086540747671 -0.54602867129919 -4.139411730763647 -0.3691807051473444 -4.816154633928241 -0.19035459898178728 -5.492599180285017 -0.010386567814869917 -6.168913471041394 0.1700954219010924 -6.845197585465868 0.3507231034169796 
9	0.7	42.003	2	7	10	5	5	10	(195, 232, 173)	6.999413470076352	7.379637955709705	-3.69968254061268 0.9557800337004341 -3.017710472124556 0.7983954915153421 -2.3354323079368378 0.6423632768024702 -1.6526892239080864 0.4883567403596741 -0.969475394554661 0.33639511846022974 -0.2858879885837819 0.18604435842107267 0.39793893975943595 0.03669997067070253 1.081888173672235 -0.11217098473979462 1.7658856242773078 -0.26090641797783287 
9	0.7	45.000	2	7	10	5	5	10	(185, 113, 88)	6.999999516862298	8.350187194111564	-1.4301797179148048 -1.076051555298971 -2.1076138883525064 -0.899740746360041 -2.785013986141472 -0.7232920580132989 -3.4623226439439714 -0.5464862367763689 -4.139473937515695 -0.36907283738096824 -4.81638830868715 -0.1908118147271152 -5.493144255457248 -0.011943482525387048 -6.169807631753026 0.16728170178548968 -6.846436355723772 0.3466446259659574 
9	0.7	45.000	2	7	10	5	5	10	(195, 232, 173)	6.9998834976602975	7.379637955709705	-3.6991191577071594 0.9587465112611483 -3.0166039379330023 0.8033705721692561 -2.3339939584118947 0.6484059353826986 -1.6512211680638764 0.49415255162678373 -0.9682521717361877 0.3407598210422917 -0.28509053951909696 0.18821419494126718 0.3982282954050525 0.03635903994148222 1.0816489633820985 -0.11505368613002055 1.7651133863411221 -0.26628581355012165 
10	0.7	48.001	2	7	10	5	5	10	(185, 113, 88)	7.700000620009787	8.350187194111564	-0.7531138869412387 -1.253581139491561 -1.4305155662583426 -1.0771525801705197 -2.107895419589085 -0.9006400972086592 -2.7852222738890107 -0.7239243655510745 -3.4624672748490473 -0.5468952695235241 -4.139613025233328 -0.3694869560375159 -4.816658866871495 -0.19169770912175918 -5.493621264369377 -0.013590931668184338 -6.170529027373385 0.16472339328502308 -6.847414035059316 0.3431239425164095 
5	0.7	48.001	3	7	10	5	5	10	(233, 101, 217)	4.196654131550908	8.949381243204352	-1.996775462439947 0.5392788123055602 -2.674194753306099 0.7105878337699364 -3.3518632518992297 0.8819002081921774 -4.029839855897431 1.053227807722786 -4.7081582094694 1.224609300115997 
5	0.7	48.001	3	7	10	5	5	10	(178, 21, 174)	4.196650917371005	7.8428152090029	-0.6310354815187809 0.25901963083189516 0.051917562444674 0.111313426134012 0.735110637826046 -0.03643090236201572 1.4186025938019373 -0.18422541100845852 2.102433172679868 -0.3320856620481416 
5	0.7	51.002	3	7	10	5	5	10	(233, 101, 217)	4.1999575544177965	8.949381243204352	-1.9862348283040783 0.5956558986527886 -2.667589609878913 0.7560722053919475 -3.3488917349538827 0.9167252246392266 -4.030139645286374 1.0776247340315996 -4.711361943711652 1.238651692371095 
5	0.7	51.002	3	7	10	5	5	10	(178, 21, 174)	4.199920805395992	7.8428152090029	-0.6277297167337206 0.2583057130687332 0.05642603293623383 0.11035558349585184 0.7405872449584732 -0.03759666402233454 1.4247552706452273 -0.18555136461269367 2.1089311546776703 -0.3335082706811996 
5	0.7	51.002	3	7	10	5	5	10	(174, 183, 128)	4.187690743466096	8.352637516181652	-2.384359538194712 -0.7452869607423714 -1.7242615185940184 -0.9637825166487587 -1.063193057056489 -1.1823980012973232 -0.40098274646311977 -1.4011816322121713 0.2624565073673217 -1.6202634924511643 
6	0.7	51.002	3	7	10	5	5	10	(95, 43, 58)	4.883087337571104	10.069175282310605	-3.7267972926184454 -0.433449837919347 -4.404811006518893 -0.2811193529169813 -5.0834279143431775 -0.12860807663642343 -5.762887674558005 0.02415100745873245 -6.443387634356984 0.17719022573589205 -7.12506929715464 0.3305165797003903 
6	0.7	54.003	3	7	10	5	5	10	(233, 101, 217)	4.892325906872216	8.949381243204352	-1.4194081755822703 1.3232123022771523 -2.114999455081791 1.256742502764468 -2.8112764991110715 1.2025931416585163 -3.50860937060154 1.1676850781772086 -4.2067608716699265 1.1517575897699759 -4.905395944612662 1.1476287669481586 
6	0.7	54.003	3	7	10	5	5	10	(178, 21, 174)	4.890800505758364	7.8428152090029	-1.130660963325609 -0.016534567338245373 -0.43420770482432464 -0.051604777026938664 0.2623865772425903 -0.08881027799997124 0.9592503384297651 -0.12890057047725448 1.656549661642252 -0.1713761581413612 2.3544568432145208 -0.21500972104373062 
5	0.7	54.003	3	7	10	5	5	10	(174, 183, 128)	4.200766998568012	8.352637516181652	-2.46590084757848 -1.0791237050939437 -1.7852676374603336 -1.2428505337500193 -1.1031670935511166 -1.4033883403557301 -0.4207576582655918 -1.559256405358256 0.2619943220847741 -1.7136746906731302 
6	0.7	54.003	3	7	10	5	5	10	(95, 43, 58)	4.900344375275189	10.069175282310605	-3.752345279687408 -0.5273175575386937 -4.434467954872643 -0.37055634593388204 -5.11560034861944 -0.2099259217744737 -5.794692693126466 -0.038912478254155086 -6.472315407218671 0.1375260713902957 -7.149329319434662 0.31588097029327306 
6	0.7	57.000	3	7	10	5	5	10	(233, 101, 217)	4.897333750349285	8.949381243204352	-1.4092123893714716 1.3200128289967026 -2.1084640705154345 1.294084386090014 -2.8076455672572695 1.2703059948771227 -3.506814321355256 1.2505693767043558 -4.2059841149003825 1.2356311601053647 -4.905132190850844 1.2243444639917944 
6	0.7	57.000	3	7	10	5	5	10	(178, 21, 174)	4.899551826250857	7.8428152090029	-1.1315715309070289 -0.04904124684382602 -0.43231652641562374 -0.07791692562983803 0.2669390745060958 -0.10748020649302298 0.9661893157981872 -0.137866611740897 1.665442630856188 -0.16886911099835233 2.364713719752971 -0.20014552040811717 
6	0.7	57.000	3	7	10	5	5	10	(174, 183, 128)	4.899538453306293	8.352637516181652	-3.0164273666677497 -1.7078058238874583 -2.317723866925538 -1.6669684771486901 -1.6188228995580924 -1.6299884157527464 -0.9196589522658022 -1.5981856345964707 -0.22028327662072394 -1.5706273131673754 0.4792090066637118 -1.5450806583691563 
7	0.7	57.000	3	7	10	5	5	10	(95, 43, 58)	5.596345606762702	10.069175282310605	-3.134141584397484 -0.32532850362313953 -3.8311793345550904 -0.26779587949417166 -4.527524784856667 -0.203085132245521 -5.222507879222748 -0.12509768846310304 -5.915177746680182 -0.03025583866981125 -6.60648340830175 0.07590590918417951 -7.297328724652694 0.18689689892129857 
7	0.7	60.001	3	7	10	5	5	10	(233, 101, 217)	5.602976858018458	8.949381243204352	-0.7056111129260272 1.3953770589399823 -1.4053479391954842 1.3857473490357513 -2.1075612274111495 1.361315230053539 -2.807436086114807 1.3295007906573972 -3.5070184789037557 1.2994281767320321 -4.20651182248044 1.2740443039838536 -4.905919805777097 1.2519849612493694 
7	0.7	60.001	3	7	10	5	5	10	(178, 21, 174)	5.4513392402370275	7.8428152090029	-1.6224909524743292 0.07063258901300394 -0.9679425649395081 -0.006399640671965707 -0.30689003263238435 -0.07185943389160784 0.36220836593721256 -0.1208289135299432 1.039705808454664 -0.1553486019836756 1.7250343877645622 -0.17967395850514675 2.4177066815631596 -0.19976121279217934 
6	0.7	60.001	3	7	10	5	5	10	(174, 183, 128)	4.899155995181291	8.352637516181652	-3.0019551896099284 -1.861935716040805 -2.3035052518735273 -1.7949228420043266 -1.6088588145398448 -1.717291750889335 -0.9136386735464138 -1.6423252211820332 -0.21747081190008988 -1.5740171824133915 0.4793788907198528 -1.5101928764491828 
8	0.7	60.001	3	7	10	5	5	10	(95, 43, 58)	6.134200197244448	10.069175282310605	-2.6543592893172194 -0.5181916807683818 -3.297894413223032 -0.39109486362713897 -3.950081306333697 -0.27630680284361087 -4.612330906126667 -0.17715828874229614 -5.283931676363877 -0.09024028689182044 -5.963061140595924 -0.009183484942160883 -6.648537358705617 0.06971752104111345 -7.339292226001951 0.1485517826433084 
7	0.7	63.003	3	7	10	5	5	10	(233, 101, 217)	5.601542540283933	8.949381243204352	-0.7054416925701904 1.5725264878971985 -1.4030779201463526 1.515850582521383 -2.101098050039019 1.4568570794290723 -2.7990411981419183 1.3979285844837168 -3.496975599481243 1.3400388195532555 -4.194891086032107 1.2831949416287602 -4.892738091048754 1.2268848905953946 
7	0.7	63.003	3	7	10	5	5	10	(178, 21, 174)	5.58019119644319	7.8428152090029	-1.5630292477548244 0.13817958247850062 -0.8722318302847281 0.06370037975121115 -0.18064467529224734 -0.008939332327721705 0.51196140211963 -0.07885800072108394 1.2056910454769985 -0.14613208330233857 1.900554061620202 -0.2115582556566183 2.5965076882070206 -0.2762327814188745 
7	0.7	63.003	3	7	10	5	5	10	(174, 183, 128)	5.5993516932478204	8.352637516181652	-3.6584187197553453 -2.1361828286215547 -2.965522825021706 -2.036133360613379 -2.2728444093969786 -1.9340785090534156 -1.5814827302283532 -1.8266933885636973 -0.8905241717940536 -1.7162225944475522 -0.19971632763723135 -1.6042769301985456 0.4911044443173199 -1.491854833308504 
8	0.7	63.003	3	7	10	5	5	10	(95, 43, 58)	6.269054600294233	10.069175282310605	-2.706425886475841 -0.6174349381549227 -3.3858763039454454 -0.4795212085187891 -4.066512395302083 -0.34537636009575706 -4.749033332880084 -0.2176230739345087 -5.433753773434679 -0.09718789928794264 -6.120636349119569 0.01676033720782941 -6.809411833194352 0.1263736495818758 -7.499732803839472 0.23426061551543284 
8	0.7	66.004	3	7	10	5	5	10	(233, 101, 217)	6.303005606584776	8.949381243204352	-0.01729077783292064 1.7788645071206013 -0.7172702406513363 1.775904220668153 -1.4170376061159764 1.7641355642170506 -2.1155670487323355 1.7282857816405628 -2.8122144157876248 1.6486086380417755 -3.5051091368019787 1.541257963410463 -4.195297773171397 1.4192685177675206 -4.884134855904939 1.292150846261027 
8	0.7	66.004	3	7	10	5	5	10	(178, 21, 174)	6.285525965242501	7.8428152090029	-2.1436293481156095 0.4061984702930878 -1.4575288728819922 0.28308498824145845 -0.7706971661267243 0.1635606029637197 -0.08260081592925164 0.05024403186670219 0.6069910647516664 -0.05584538554029562 1.2980202106644565 -0.1554317740662372 1.9902371773957463 -0.2505934064481595 2.6833315217004254 -0.34391183135175973 
7	0.7	66.004	3	7	10	5	5	10	(174, 183, 128)	5.603676157531805	8.352637516181652	-3.587060032807866 -2.529509664673809 -2.8965812195822127 -2.413738472009969 -2.2077880313098537 -2.2883590543946326 -1.5219530689722662 -2.1367537444285016 -0.8440420726866423 -1.9604914945120226 -0.1697966008180357 -1.7709143660659243 0.5029223794061765 -1.576620730044783 
9	0.7	66.004	3	7	10	5	5	10	(95, 43, 58)	6.965554526483043	10.069175282310605	-2.174382889482046 -0.9324884244017823 -2.851321767404244 -0.7719286475053031 -3.525153328401555 -0.6066848594101139 -4.199152355906863 -0.44114306558310123 -4.8743678508997235 -0.27856322469929573 -5.551421685243161 -0.12054643634258362 -6.230509122393242 0.03294427789785081 -6.911491607691704 0.18324999844265424 -7.594060075622503 0.33230816221188053 
9	0.7	69.001	3	7	10	5	5	10	(233, 101, 217)	7.00398308568349	8.949381243204352	0.6773869752777387 1.8968150785211368 -0.022737821028836036 1.896682117182259 -0.722961139484945 1.8946633722403878 -1.4231594625344164 1.8858668793724989 -2.1228393969661545 1.8614773275293834 -2.8204306124626135 1.8082730957471245 -3.5149050169669973 1.708286008054487 -4.2049995074766455 1.5833635972426 -4.892835726347372 1.4496584516729865 
9	0.7	69.001	3	7	10	5	5	10	(178, 21, 174)	6.988313790162467	7.8428152090029	-2.814332850267287 0.49717934470351366 -2.1196443778822296 0.4317103334469722 -1.4270539408291643 0.3479398021387352 -0.7373267528182667 0.23882316934272782 -0.04972125285096897 0.11626722400752014 0.6372383599799931 -0.01072088218344022 1.3245978345071432 -0.13683358842830018 2.0127496633971647 -0.2604381972359677 2.7015863912168765 -0.38249048558993315 
8	0.7	69.001	3	7	10	5	5	10	(174, 183, 128)	6.307763487193375	8.352637516181652	-4.251569993303771 -2.7391933195653704 -3.5562745448298423 -2.655001191046743 -2.861203676092177 -2.566452648901413 -2.167799877327947 -2.4647375698972764 -1.4790046821289018 -2.3366151894365483 -0.797005443275948 -2.164000723752584 -0.12628328674631126 -1.9598459284752627 0.5403455992899019 -1.7441449313730937 
10	0.7	69.001	3	7	10	5	5	10	(95, 43, 58)	7.659472517859188	10.069175282310605	-1.525095101799573 -1.0069377562020534 -2.2141908881215726 -0.93875236283377 -2.8997286544403416 -0.8427357986159418 -3.5797132885413543 -0.7040988448876063 -4.254096715604673 -0.5371288877511009 -4.925358236174709 -0.3550321744388441 -5.596109319939476 -0.1681265386181968 -6.2680945959082335 0.017478574188717018 -6.941875703813849 0.19999412494083882 -7.61713753551241 0.3807082075888271 
10	0.7	72.002	3	7	10	5	5	10	(233, 101, 217)	7.703052052407777	8.949381243204352	1.3780581146080593 1.9383406782496295 0.6779974434145171 1.9416142974790767 -0.022139266954224458 1.9446873347817384 -0.7223604025248099 1.9466110174917444 -1.4226470697508207 1.9450203131571333 -2.122865364013266 1.9353661471900387 -2.822536189184425 1.9102456627513786 -3.5203227816527423 1.8589415153299567 -4.215586368610936 1.7665630610942347 -4.908156956231315 1.658973890357853 
10	0.7	72.002	3	7	10	5	5	10	(178, 21, 174)	7.685025651804434	7.8428152090029	-3.4964856132338933 0.5522524350485525 -2.8006447047243714 0.5093802399696972 -2.105665545476273 0.4585061532267049 -1.4118717298902261 0.3931498617136009 -0.7205406569373389 0.30371294952491096 -0.03287989233791376 0.17976851137923594 0.6523540189290354 0.040494631580459614 1.33715216914248 -0.10222756486838246 2.0224699476517487 -0.2433917379416244 2.7082927980451066 -0.3828831658755024 
9	0.7	72.002	3	7	10	5	5	10	(174, 183, 128)	7.006764038031399	8.352637516181652	-4.935397812064167 -2.902994216844576 -4.24114479356257 -2.812222905771246 -3.546582811736422 -2.7225258500302068 -2.851683465515845 -2.6340937658123385 -2.1567941980178613 -2.5444094959731265 -1.4629334022752207 -2.4469083526082556 -0.7723315572191677 -2.330247813744988 -0.0860853320513471 -2.1772048826739825 0.5941492440831617 -2.008064831807397 
11	0.7	72.002	3	7	10	5	5	10	(95, 43, 58)	8.371789373990008	10.069175282310605	-0.8412428427789402 -1.0196700129879763 -1.5346570372415949 -0.9938452995218641 -2.2270921525192127 -0.9514529019916875 -2.9175452079851647 -0.8802759050392844 -3.6032901150039236 -0.7687535580329803 -4.282195072199796 -0.6066200164228466 -4.9548698072327495 -0.41699362485337843 -5.624767528711171 -0.21631325519549524 -6.2944089257106555 -0.014004464680004481 -6.9647760174097275 0.18648308407285263 -7.635741882191039 0.3854960423166744 
11	0.7	75.003	3	7	10	5	5	10	(233, 101, 217)	8.399991392288452	8.949381243204352	2.07805146316965 1.9357763308194134 1.3781294865183376 1.9456512680076083 0.6782103046908692 1.955046906053082 -0.02171294662723198 1.9632507054620507 -0.7216444221491638 1.969312700850318 -1.4215797936946475 1.9721240023471946 -2.1215056221832227 1.9709802674323949 -2.8214022453353462 1.965683222205453 -3.521169454969566 1.9540193679833329 -4.220392454030272 1.9258975749804554 -4.918918077775852 1.8713610795580096 
10	0.7	75.003	3	7	10	5	5	10	(174, 183, 128)	7.698017703023117	8.352637516181652	-5.633158829640455 -2.982249906321165 -4.937548698590544 -2.9044203322799254 -4.241998196175387 -2.8265396893132384 -3.546492928683423 -2.748774830482352 -2.850970967087619 -2.671719116938414 -2.155345597879322 -2.5962702611044697 -1.4595990414783186 -2.522856782915336 -0.7639523043029269 -2.4498344165981414 -0.06917598227880922 -2.371111920653839 0.6244471720079608 -2.2728516355481787 
12	0.7	75.003	3	7	10	5	5	10	(95, 43, 58)	9.084576467753081	10.069175282310605	-0.1428058546278185 -1.0641088729998944 -0.8385949803440358 -1.0404155591604447 -1.534388822000916 -1.0072593836595438 -2.2295887971513038 -0.9577584024732637 -2.9234166709076286 -0.8873605962380268 -3.6145862391372554 -0.791463899198258 -4.3006083381093205 -0.6600348651012871 -4.97980601953073 -0.48160785520109456 -5.648892481369178 -0.2771216614963859 -6.315137034415725 -0.06353559214829807 -6.980636931270999 0.15271201317070837 -7.646036013759155 0.3697024275732965 
5	0.7	75.003	4	7	10	5	5	10	(23, 242, 55)	4.0228105235052265	7.502649357377091	-1.5862259667347804 0.4388040389737138 -2.213481656445848 0.48469369475299406 -2.859436062429412 0.532501312461073 -3.522906202162693 0.5839928602357309 -4.201253574844338 0.6404421302836014 
6	0.7	75.003	4	7	10	5	5	10	(143, 247, 47)	4.740358822850602	7.637749414868043	-0.5335807094692857 0.3863149049417457 0.0838758275547633 0.2502994898548793 0.7212171154115492 0.10250347282398559 1.3764843319732658 -0.050729020442953125 2.0445821754219344 -0.20776119078953104 2.7205950266377643 -0.36735335112217965 
11	0.7	78.004	3	7	10	5	5	10	(233, 101, 217)	8.394206342034046	8.949381243204352	2.0819355125861807 1.9363466531844242 1.3822125751180634 1.9456864791494515 0.6827128949274361 1.9555334986113682 -0.016563786901056442 1.9658272530981875 -0.7164338483521453 1.974965447724011 -1.4157091689275334 1.9854500750992834 -2.114746276504189 2.0003344279766573 -2.8135258356676864 2.020521895576207 -3.5120764546628016 2.0449662628115814 -4.210512712254584 2.0706158163632935 -4.910248397205315 2.0920566782879977 
10	0.7	78.004	3	7	10	5	5	10	(174, 183, 128)	7.699577681739443	8.352637516181652	-5.63610543887167 -2.972726000397992 -4.940059238496568 -2.898617548793452 -4.244020613143134 -2.8246116074149716 -3.5479390070067556 -2.751161929232521 -2.851692867261278 -2.679420188927473 -2.1550691321368993 -2.6115949209433036 -1.4578020092816495 -2.5509633994128933 -0.7596947835590004 -2.5010400356772107 -0.060749519102198855 -2.4636367593829736 0.6388146347803335 -2.4361102148988243 
13	0.7	78.004	3	7	10	5	5	10	(95, 43, 58)	9.78899669153276	10.069175282310605	0.5487285941552497 -1.0778634377408134 -0.1472527125546562 -1.0575670487933957 -0.8439785673606046 -1.0360132030138944 -1.5413261180771551 -1.0081238687581076 -2.238959407657165 -0.9663759286604754 -2.9356895624071178 -0.9046936329615277 -3.6300475166769273 -0.8172638851297885 -4.320093060503316 -0.6991845452861204 -5.00347967714281 -0.5466551169166736 -5.6767964447009405 -0.3570208229916815 -6.342898139057459 -0.14241397794756896 -7.004556243935144 0.08597573504415496 -7.664493411816962 0.3194003164616832 
5	0.7	78.004	4	7	10	5	5	10	(23, 242, 55)	4.193021788401333	7.502649357377091	-1.7405652118531354 0.37278716675245016 -2.4331763541920255 0.4603002718304287 -3.125686616782133 0.5488288564493584 -3.8181345926359067 0.6388486242776176 -4.510634070036998 0.7300789068105944 
6	0.7	78.004	4	7	10	5	5	10	(143, 247, 47)	4.893747256598617	7.637749414868043	-0.3698738285960857 0.6248060503461631 0.2978578302134679 0.42159559466877 0.963033401559066 0.209303474538583 1.6220475069402445 -0.022963576007738812 2.2778222589193287 -0.2655280130195175 2.9327005625253304 -0.5116540904182085 
5	0.7	81.001	4	7	10	5	5	10	(23, 242, 55)	4.11713252344051	7.502649357377091	-1.8859766657158779 0.23598612090257967 -2.5351851637843055 0.3967393329364933 -3.193431574491478 0.5459286351223046 -3.862493441097828 0.6807784246334468 -4.541674742035096 0.8072721620357586 
7	0.7	81.001	4	7	10	5	5	10	(143, 247, 47)	5.4666048877443725	7.637749414868043	-0.865660295484672 0.8871180037146636 -0.24575402564629134 0.6699956447243595 0.3855685090826012 0.4599781177717747 1.0288203027583407 0.256300218341321 1.6802666111108284 0.05036787415592619 2.334442822916903 -0.17112336743261877 2.9917450162529033 -0.3994572541304415 
6	0.7	81.001	4	7	10	5	5	10	(42, 46, 190)	4.887340770289729	8.699033575450432	-0.4033202162862744 2.144271069368808 0.2900831797136161 2.081729144311499 0.9848267063190622 2.030885749182033 1.6810747222964406 1.9925693814446306 2.378582479942137 1.9625142026639395 3.07713206449093 1.9356858769161807 
6	0.7	81.001	4	7	10	5	5	10	(173, 232, 8)	4.850330991541582	10.26389288984917	-1.7775947239964605 1.828566721551664 -2.4582636520924233 1.8976558363263782 -3.1397848193598525 1.9804874021694114 -3.822498960974454 2.0792014174687186 -4.507272424642612 2.1882277365275096 -5.194870682726527 2.298699577542576 
5	0.7	81.001	4	7	10	5	5	10	(109, 90, 246)	4.191924624078233	8.529671315464132	-3.927797191207364 -2.847407772585105 -4.622644119257297 -2.901422558588326 -5.318063894053611 -2.955987315159037 -6.014180952708881 -3.0111316436891222 -6.711102739087627 -3.0666094468622735 
